T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
26336.686,19.497,14.088,3.956,4000,18.824,6168
26347.496,19.497,14.077,3.956,4000,18.824,6164
26354.938,19.497,14.088,3.945,4000,18.824,6164
26363.916,19.497,14.088,3.945,4000,18.824,6164
26370.777,19.497,14.088,3.945,4000,18.824,6164
26379.154,19.497,14.088,3.945,4000,18.824,6164
26387.170,19.501,14.088,3.945,4000,18.824,6164
26396.008,19.501,14.088,3.945,4000,18.824,6164
26404.400,19.501,14.088,3.945,4000,18.824,6164
26412.914,19.501,14.088,3.945,4000,18.824,6164
26420.955,19.501,14.088,3.945,4000,18.824,6164
26429.002,19.501,14.088,3.956,4000,18.824,6162
26435.822,19.501,14.088,3.956,4000,18.824,6162
26445.111,19.501,14.088,3.956,4000,18.824,6162
26455.096,19.501,14.077,3.956,4000,18.824,6162
26466.107,19.501,14.077,3.956,4000,18.824,6162
26474.156,19.501,14.066,3.945,4000,18.824,6162
26485.906,19.497,14.066,3.945,4000,18.824,6162
26494.936,19.497,14.077,3.956,4000,18.824,6162
26507.035,19.497,14.077,3.956,4000,18.824,6162
26516.076,19.497,14.077,3.956,4000,18.824,6162
26523.043,19.497,14.077,3.956,4000,18.835,6160
26534.047,19.497,14.077,3.945,4000,18.824,6160
26543.580,19.497,14.088,3.945,4000,18.824,6160
26553.572,19.497,14.088,3.945,4000,18.824,6160
26561.352,19.497,14.077,3.945,4000,18.824,6160
26570.992,19.497,14.077,3.956,4000,18.824,6160
26580.166,19.497,14.077,3.956,4000,18.824,6160
26589.111,19.497,14.077,3.956,4000,18.824,6160
26599.311,19.497,14.077,3.945,4000,18.824,6160
26609.174,19.501,14.077,3.956,4000,18.824,6157
26617.102,19.501,14.077,3.956,4000,18.824,6157
26629.291,19.501,14.077,3.956,4000,18.824,6157
26638.051,19.501,14.077,3.945,4000,18.824,6157
26645.514,19.501,14.077,3.945,4000,18.824,6157
26655.104,19.501,14.077,3.945,4000,18.824,6157
26666.146,19.501,14.077,3.945,4000,18.824,6157
26674.025,19.501,14.077,3.945,4000,18.824,6157
26682.939,19.497,14.077,3.945,4000,18.824,6157
26691.152,19.497,14.077,3.945,4000,18.824,6157
26698.309,19.497,14.077,3.945,4000,18.824,6157
26708.611,19.493,14.077,3.945,4000,18.824,6155
26719.193,19.493,14.077,3.945,4000,18.835,6155
26726.594,19.493,14.077,3.945,4000,18.835,6155
26735.236,19.493,14.077,3.945,4000,18.824,6155
26742.826,19.493,14.077,3.945,4000,18.835,6155
26750.297,19.493,14.077,3.945,4000,18.835,6155
26758.561,19.493,14.077,3.945,4000,18.835,6155
26766.266,19.493,14.066,3.945,4000,18.835,6155
26776.000,19.493,14.066,3.945,4000,18.835,6155
26784.010,19.497,14.077,3.945,4000,18.835,6155
26791.135,19.497,14.077,3.956,4000,18.835,6153
26799.051,19.497,14.066,3.956,4000,18.835,6153
26805.887,19.497,14.066,3.956,4000,18.835,6153
26813.193,19.497,14.077,3.956,4000,18.835,6153
26821.938,19.497,14.077,3.956,4000,18.835,6153
26828.898,19.497,14.077,3.956,4000,18.835,6153
26836.986,19.497,14.077,3.956,4000,18.835,6153
26844.859,19.497,14.077,3.956,4000,18.824,6153
26855.330,19.497,14.077,3.956,4000,18.835,6153
26862.938,19.497,14.077,3.956,4000,18.835,6153
26870.207,19.497,14.077,3.956,4000,18.835,6153
26878.420,19.497,14.077,3.956,4000,18.835,6150
26885.783,19.501,14.077,3.956,4000,18.835,6150
26892.951,19.501,14.077,3.956,4000,18.835,6150
26900.938,19.501,14.077,3.956,4000,18.835,6150
26909.984,19.501,14.077,3.956,4000,18.835,6150
26918.279,19.501,14.088,3.956,4000,18.835,6150
26925.877,19.501,14.088,3.956,4000,18.835,6150
26932.809,19.501,14.088,3.945,4000,18.835,6150
26939.881,19.501,14.088,3.945,4000,18.835,6150
26947.914,19.501,14.077,3.945,4000,18.835,6150
26955.877,19.501,14.077,3.945,4000,18.835,6150
26964.896,19.501,14.077,3.945,4000,18.835,6150
26972.830,19.501,14.066,3.945,4000,18.835,6148
26979.795,19.497,14.077,3.945,4000,18.835,6148
26987.967,19.497,14.077,3.945,4000,18.835,6148
26994.844,19.497,14.077,3.945,4000,18.835,6148
27004.297,19.497,14.066,3.956,4000,18.835,6148
27013.920,19.501,14.077,3.956,4000,18.835,6148
27021.994,19.501,14.066,3.956,4000,18.835,6148
27029.863,19.501,14.077,3.945,4000,18.835,6148
27039.242,19.501,14.066,3.945,4000,18.835,6148
27046.982,19.501,14.066,3.945,4000,18.835,6148
27056.137,19.501,14.066,3.945,4000,18.835,6148
27064.215,19.501,14.077,3.956,4000,18.835,6146
27071.840,19.501,14.077,3.956,4000,18.835,6146
27079.537,19.501,14.066,3.956,4000,18.835,6146
27086.982,19.501,14.077,3.956,4000,18.835,6146
27093.965,19.501,14.077,3.956,4000,18.835,6146
27102.898,19.501,14.077,3.956,4000,18.835,6146
27111.977,19.501,14.077,3.945,4000,18.835,6146
27121.309,19.501,14.077,3.945,4000,18.835,6146
27129.969,19.501,14.077,3.945,4000,18.835,6146
27137.979,19.501,14.077,3.945,4000,18.835,6146
27145.010,19.501,14.077,3.945,4000,18.835,6146
27151.990,19.501,14.077,3.945,4000,18.835,6144
27160.971,19.501,14.066,3.945,4000,18.835,6144
27168.018,19.501,14.066,3.945,4000,18.835,6144
27175.033,19.501,14.066,3.945,4000,18.835,6144
27184.020,19.506,14.066,3.945,4000,18.835,6144
27191.174,19.506,14.077,3.945,4000,18.835,6144
27201.877,19.506,14.077,3.956,4000,18.835,6144
27214.031,19.501,14.077,3.956,4000,18.835,6144
27221.834,19.501,14.077,3.956,4000,18.835,6144
27231.029,19.501,14.077,3.956,4000,18.835,6144
27241.303,19.501,14.066,3.956,4000,18.835,6142
27250.561,19.501,14.066,3.956,4000,18.835,6142
27259.389,19.501,14.066,3.956,4000,18.835,6142
27269.027,19.501,14.077,3.956,4000,18.835,6142
27278.016,19.501,14.077,3.956,4000,18.835,6142
27289.881,19.497,14.077,3.956,4000,18.835,6142
27298.041,19.497,14.077,3.956,4000,18.835,6142
27306.930,19.497,14.077,3.956,4000,18.835,6142
27315.025,19.497,14.077,3.956,4000,18.835,6142
27321.848,19.497,14.077,3.945,4000,18.835,6142
27333.264,19.497,14.077,3.945,4000,18.835,6140
27343.174,19.497,14.077,3.945,4000,18.835,6140
27351.521,19.497,14.077,3.956,4000,18.835,6140
27363.232,19.497,14.077,3.956,4000,18.835,6140
27371.348,19.497,14.077,3.956,4000,18.835,6140
27380.744,19.497,14.077,3.956,4000,18.835,6140
27388.492,19.501,14.077,3.956,4000,18.835,6140
27396.969,19.501,14.077,3.945,4000,18.835,6140
27403.842,19.506,14.077,3.945,4000,18.835,6140
27412.061,19.506,14.077,3.945,4000,18.835,6140
27421.285,19.506,14.077,3.945,4000,18.835,6138
27428.861,19.506,14.077,3.945,4000,18.835,6138
27438.654,19.506,14.077,3.945,4000,18.835,6138
27446.105,19.506,14.077,3.945,4000,18.835,6138
27457.883,19.506,14.077,3.945,4000,18.835,6138
27465.199,19.506,14.077,3.945,4000,18.835,6138
27474.518,19.506,14.077,3.945,4000,18.835,6138
27483.010,19.506,14.077,3.945,4000,18.835,6138
27491.963,19.506,14.077,3.945,4000,18.835,6138
27501.164,19.506,14.077,3.956,4000,18.835,6138
27511.969,19.501,14.077,3.956,4000,18.835,6136
27520.023,19.501,14.077,3.945,4000,18.835,6136
27529.914,19.501,14.066,3.945,4000,18.835,6136
27536.994,19.501,14.077,3.945,4000,18.835,6136
27544.998,19.501,14.077,3.956,4000,18.835,6136
27554.195,19.501,14.077,3.956,4000,18.835,6136
27560.990,19.501,14.066,3.956,4000,18.835,6136
27571.744,19.501,14.077,3.956,4000,18.835,6136
27579.512,19.501,14.066,3.945,4000,18.835,6136
27586.982,19.497,14.066,3.945,4000,18.835,6136
27595.990,19.497,14.066,3.945,4000,18.835,6136
27606.830,19.501,14.066,3.945,4000,18.835,6135
27615.852,19.501,14.066,3.945,4000,18.835,6135
27623.283,19.501,14.066,3.945,4000,18.835,6135
27632.348,19.501,14.066,3.945,4000,18.835,6135
27643.074,19.501,14.066,3.945,4000,18.835,6135
27652.086,19.501,14.066,3.945,4000,18.835,6135
27659.936,19.501,14.066,3.945,4000,18.835,6135
27667.068,19.501,14.066,3.945,4000,18.835,6135
27679.365,19.501,14.066,3.945,4000,18.835,6135
27688.906,19.501,14.077,3.945,4000,18.835,6134
27699.162,19.501,14.077,3.945,4000,18.835,6134
27710.891,19.497,14.077,3.945,4000,18.835,6134
27719.068,19.497,14.077,3.945,4000,18.835,6134
27726.123,19.497,14.077,3.945,4000,18.835,6134
27734.078,19.497,14.077,3.945,4000,18.835,6134
27742.881,19.497,14.077,3.945,4000,18.835,6134
27752.092,19.497,14.077,3.945,4000,18.835,6134
27761.072,19.497,14.066,3.945,4000,18.835,6134
27768.123,19.497,14.066,3.945,4000,18.835,6134
27777.049,19.497,14.066,3.945,4000,18.835,6134
27784.982,19.501,14.066,3.945,4000,18.835,6133
27792.475,19.501,14.066,3.945,4000,18.835,6133
27801.061,19.501,14.066,3.945,4000,18.835,6133
27808.064,19.506,14.077,3.945,4000,18.835,6133
27818.043,19.506,14.077,3.945,4000,18.835,6133
27824.904,19.506,14.077,3.945,4000,18.835,6133
27831.879,19.506,14.077,3.945,4000,18.835,6133
27839.090,19.506,14.077,3.945,4000,18.835,6133
27846.908,19.506,14.077,3.945,4000,18.835,6133
27854.855,19.506,14.077,3.945,4000,18.835,6133
27862.906,19.506,14.066,3.945,4000,18.835,6133
27871.008,19.506,14.077,3.945,4000,18.835,6131
27879.146,19.506,14.077,3.945,4000,18.835,6131
27886.023,19.501,14.077,3.945,4000,18.835,6131
27895.113,19.501,14.077,3.956,4000,18.835,6131
27901.861,19.501,14.077,3.956,4000,18.835,6131
27909.016,19.497,14.066,3.945,4000,18.835,6131
27917.006,19.497,14.066,3.945,4000,18.835,6131
27923.863,19.497,14.066,3.945,4000,18.835,6131
27931.908,19.497,14.066,3.945,4000,18.835,6131
27939.117,19.497,14.077,3.945,4000,18.835,6131
27947.951,19.497,14.077,3.945,4000,18.835,6131
27955.885,19.497,14.077,3.945,4000,18.835,6131
27964.906,19.497,14.077,3.945,4000,18.835,6128
27972.889,19.497,14.077,3.945,4000,18.835,6128
27982.000,19.497,14.066,3.945,4000,18.835,6128
27988.879,19.497,14.066,3.945,4000,18.835,6128
27996.861,19.497,14.066,3.945,4000,18.835,6128
28004.061,19.497,14.066,3.945,4000,18.835,6128
28011.193,19.497,14.066,3.945,4000,18.835,6128
28019.418,19.497,14.066,3.945,4000,18.835,6128
28027.156,19.497,14.066,3.945,4000,18.835,6128
28034.033,19.497,14.066,3.945,4000,18.835,6128
28041.787,19.497,14.066,3.956,4000,18.835,6128
28048.816,19.497,14.077,3.956,4000,18.835,6127
28055.986,19.497,14.066,3.956,4000,18.835,6127
28062.926,19.497,14.077,3.945,4000,18.835,6127
28070.924,19.497,14.077,3.945,4000,18.835,6127
28077.904,19.497,14.066,3.945,4000,18.835,6127
28084.871,19.493,14.077,3.945,4000,18.835,6127
28091.871,19.493,14.077,3.945,4000,18.835,6127
28098.863,19.493,14.077,3.945,4000,18.835,6127
28105.881,19.497,14.077,3.945,4000,18.835,6127
28113.775,19.497,14.077,3.945,4000,18.835,6127
28120.863,19.497,14.066,3.945,4000,18.835,6127
28127.895,19.497,14.066,3.945,4000,18.835,6127
28135.924,19.497,14.066,3.945,4000,18.835,6127
28144.041,19.497,14.066,3.945,4000,18.835,6126
28151.371,19.497,14.077,3.945,4000,18.835,6126
28159.910,19.497,14.077,3.945,4000,18.835,6126
28166.910,19.497,14.077,3.945,4000,18.835,6126
28173.855,19.497,14.077,3.945,4000,18.835,6126
28180.877,19.501,14.077,3.945,4000,18.835,6126
28188.926,19.501,14.077,3.945,4000,18.835,6126
28195.973,19.501,14.066,3.945,4000,18.835,6126
28202.955,19.501,14.066,3.945,4000,18.835,6126
28209.922,19.497,14.066,3.945,4000,18.835,6126
28217.375,19.497,14.066,3.945,4000,18.835,6126
28225.018,19.497,14.066,3.945,4000,18.835,6126
28233.934,19.497,14.055,3.945,4000,18.835,6124
28241.932,19.497,14.066,3.945,4000,18.835,6124
28250.236,19.497,14.066,3.945,4000,18.835,6124
28257.098,19.497,14.066,3.945,4000,18.835,6124
28263.912,19.497,14.077,3.945,4000,18.835,6124
28273.059,19.497,14.066,3.945,4000,18.835,6124
28280.477,19.501,14.066,3.945,4000,18.835,6124
28287.963,19.501,14.066,3.956,4000,18.835,6124
28295.004,19.501,14.066,3.956,4000,18.835,6124
28301.910,19.501,14.066,3.945,4000,18.835,6124
28308.986,19.506,14.066,3.945,4000,18.835,6124
28318.486,19.506,14.077,3.945,4000,18.835,6122
28327.121,19.506,14.077,3.945,4000,18.835,6122
28334.223,19.506,14.077,3.956,4000,18.835,6122
28342.146,19.506,14.077,3.956,4000,18.835,6122
28352.023,19.506,14.077,3.956,4000,18.835,6122
28360.668,19.506,14.077,3.956,4000,18.835,6122
28371.271,19.506,14.077,3.956,4000,18.835,6122
28379.148,19.506,14.077,3.956,4000,18.835,6122
28388.879,19.501,14.077,3.956,4000,18.835,6122
28397.199,19.501,14.077,3.956,4000,18.835,6122
28403.949,19.497,14.077,3.945,4000,18.835,6122
28413.051,19.497,14.077,3.945,4000,18.835,6120
28420.518,19.497,14.077,3.945,4000,18.835,6120
28429.035,19.497,14.077,3.945,4000,18.835,6120
28438.256,19.497,14.066,3.945,4000,18.835,6120
28449.422,19.497,14.077,3.945,4000,18.835,6120
28459.172,19.497,14.066,3.945,4000,18.835,6120
28467.473,19.497,14.077,3.945,4000,18.835,6120
28475.150,19.497,14.077,3.945,4000,18.835,6120
28482.961,19.497,14.077,3.945,4000,18.835,6120
28491.279,19.497,14.077,3.945,4000,18.835,6120
28499.340,19.497,14.066,3.945,4000,18.835,6118
28507.412,19.497,14.066,3.945,4000,18.835,6118
28515.656,19.497,14.066,3.945,4000,18.835,6118
28526.059,19.497,14.066,3.945,4000,18.835,6118
28533.934,19.497,14.055,3.945,4000,18.835,6118
28543.121,19.497,14.066,3.945,4000,18.835,6118
28550.162,19.497,14.055,3.945,4000,18.835,6118
28559.002,19.497,14.055,3.956,4000,18.835,6118
28567.109,19.497,14.055,3.956,4000,18.835,6118
28575.369,19.497,14.066,3.945,4000,18.835,6118
28585.637,19.501,14.066,3.945,4000,18.835,6118
28593.045,19.501,14.066,3.945,4000,18.835,6117
28600.395,19.501,14.066,3.945,4000,18.835,6117
28609.432,19.506,14.066,3.945,4000,18.835,6117
28621.994,19.506,14.066,3.945,4000,18.835,6117
28630.234,19.506,14.066,3.945,4000,18.835,6117
28641.709,19.506,14.066,3.945,4000,18.835,6117
28649.191,19.506,14.055,3.934,4000,18.835,6117
28656.988,19.506,14.055,3.945,4000,18.835,6117
28665.176,19.506,14.066,3.945,4000,18.835,6117
28673.125,19.506,14.055,3.945,4000,18.835,6117
28681.014,19.506,14.066,3.945,4000,18.835,6115
28689.158,19.506,14.066,3.945,4000,18.835,6115
28696.996,19.506,14.066,3.945,4000,18.835,6115
28704.387,19.501,14.066,3.956,4000,18.835,6115
28714.057,19.501,14.055,3.956,4000,18.835,6115
28722.953,19.501,14.066,3.956,4000,18.835,6115
28731.963,19.501,14.066,3.956,4000,18.835,6115
28740.039,19.501,14.077,3.956,4000,18.835,6115
28751.391,19.501,14.066,3.956,4000,18.835,6115
28761.934,19.501,14.066,3.945,4000,18.835,6115
28771.271,19.501,14.066,3.956,4000,18.835,6113
28779.387,19.501,14.066,3.956,4000,18.835,6113
28788.098,19.497,14.066,3.956,4000,18.835,6113
28797.000,19.497,14.066,3.956,4000,18.835,6113
28805.129,19.493,14.055,3.956,4000,18.835,6113
28817.221,19.493,14.066,3.956,4000,18.835,6113
28826.041,19.493,14.066,3.956,4000,18.835,6113
28835.670,19.493,14.066,3.956,4000,18.835,6113
28842.928,19.493,14.066,3.945,4000,18.835,6113
28851.779,19.493,14.055,3.945,4000,18.835,6113
28859.119,19.493,14.066,3.945,4000,18.835,6111
28865.910,19.493,14.066,3.945,4000,18.835,6111
28873.885,19.493,14.066,3.945,4000,18.835,6111
28881.936,19.493,14.066,3.945,4000,18.835,6111
28889.033,19.493,14.066,3.934,4000,18.835,6111
28899.070,19.493,14.066,3.934,4000,18.835,6111
28906.912,19.493,14.066,3.934,4000,18.835,6111
28914.959,19.493,14.055,3.934,4000,18.835,6111
28923.900,19.493,14.055,3.945,4000,18.835,6111
28931.879,19.493,14.055,3.945,4000,18.835,6111
28939.910,19.493,14.066,3.945,4000,18.835,6111
28946.902,19.493,14.066,3.934,4000,18.835,6110
28954.020,19.493,14.055,3.934,4000,18.835,6110
28960.924,19.493,14.066,3.945,4000,18.835,6110
28968.150,19.493,14.066,3.945,4000,18.835,6110
28976.713,19.493,14.066,3.945,4000,18.835,6110
28984.213,19.493,14.066,3.945,4000,18.835,6110
28990.898,19.493,14.077,3.945,4000,18.835,6110
28998.131,19.493,14.066,3.945,4000,18.835,6110
29004.969,19.501,14.066,3.945,4000,18.835,6110
29011.926,19.501,14.077,3.945,4000,18.835,6110
29019.037,19.501,14.066,3.945,4000,18.835,6110
29026.916,19.501,14.066,3.945,4000,18.835,6110
29036.936,19.501,14.066,3.945,4000,18.835,6108
29043.908,19.501,14.066,3.956,4000,18.835,6108
29050.926,19.501,14.066,3.956,4000,18.835,6108
29057.947,19.501,14.066,3.956,4000,18.835,6108
29065.086,19.501,14.066,3.956,4000,18.835,6108
29071.887,19.501,14.066,3.956,4000,18.835,6108
29080.016,19.501,14.066,3.956,4000,18.835,6108
29086.977,19.501,14.066,3.956,4000,18.835,6108
29094.047,19.501,14.066,3.956,4000,18.835,6108
29100.953,19.501,14.066,3.956,4000,18.835,6108
29107.906,19.497,14.066,3.956,4000,18.835,6108
29116.955,19.497,14.066,3.956,4000,18.835,6108
29126.896,19.497,14.066,3.956,4000,18.835,6107
29135.895,19.497,14.066,3.956,4000,18.835,6107
29144.066,19.497,14.066,3.945,4000,18.835,6107
29150.891,19.497,14.066,3.945,4000,18.835,6107
29158.307,19.497,14.066,3.945,4000,18.835,6107
29166.898,19.497,14.066,3.945,4000,18.835,6107
29172.936,19.497,14.066,3.945,4000,18.835,6107
29181.004,19.501,14.066,3.945,4000,18.835,6107
29188.105,19.501,14.066,3.956,4000,18.835,6107
29194.934,19.501,14.055,3.956,4000,18.835,6107
29202.037,19.501,14.055,3.956,4000,18.835,6107
29208.945,19.501,14.066,3.945,4000,18.835,6107
29216.043,19.501,14.066,3.945,4000,18.835,6105
29228.068,19.501,14.066,3.945,4000,18.835,6105
29238.752,19.501,14.066,3.945,4000,18.835,6105
29247.215,19.501,14.066,3.945,4000,18.835,6105
29256.000,19.501,14.066,3.945,4000,18.835,6105
29265.076,19.501,14.066,3.956,4000,18.835,6105
29272.084,19.501,14.066,3.956,4000,18.835,6105
29280.289,19.501,14.066,3.956,4000,18.835,6105
29290.430,19.497,14.066,3.956,4000,18.835,6105
29297.889,19.497,14.066,3.956,4000,18.835,6105
29309.451,19.497,14.066,3.956,4000,18.835,6104
29319.035,19.497,14.066,3.945,4000,18.835,6104
29327.141,19.497,14.066,3.945,4000,18.835,6104
29337.570,19.497,14.066,3.945,4000,18.835,6104
29346.404,19.497,14.066,3.956,4000,18.835,6104
29354.301,19.497,14.066,3.956,4000,18.835,6104
29362.381,19.497,14.066,3.956,4000,18.835,6104
29371.119,19.497,14.066,3.956,4000,18.835,6104
29381.088,19.497,14.066,3.956,4000,18.835,6104
29388.377,19.497,14.066,3.945,4000,18.835,6104
29397.975,19.497,14.066,3.945,4000,18.835,6103
29407.168,19.497,14.066,3.956,4000,18.835,6103
29416.270,19.497,14.066,3.956,4000,18.835,6103
29423.930,19.497,14.066,3.956,4000,18.835,6103
29431.018,19.497,14.066,3.956,4000,18.835,6103
29439.283,19.497,14.066,3.956,4000,18.835,6103
29450.178,19.497,14.066,3.956,4000,18.835,6103
29457.037,19.497,14.066,3.956,4000,18.835,6103
29465.164,19.497,14.066,3.945,4000,18.835,6103
29474.119,19.497,14.066,3.945,4000,18.835,6103
29482.111,19.497,14.066,3.956,4000,18.835,6103
29491.086,19.497,14.066,3.956,4000,18.835,6101
29499.014,19.497,14.066,3.956,4000,18.835,6101
29507.160,19.497,14.066,3.956,4000,18.835,6101
29515.174,19.497,14.066,3.956,4000,18.835,6101
29527.160,19.497,14.066,3.956,4000,18.835,6101
29536.377,19.497,14.066,3.945,4000,18.835,6101
29544.426,19.497,14.055,3.945,4000,18.835,6101
29552.068,19.497,14.066,3.945,4000,18.835,6101
29558.967,19.497,14.066,3.956,4000,18.835,6101
29568.549,19.497,14.066,3.956,4000,18.835,6101
29577.127,19.497,14.066,3.956,4000,18.835,6100
29585.268,19.501,14.055,3.945,4000,18.835,6100
29594.191,19.501,14.055,3.945,4000,18.835,6100
29601.182,19.501,14.055,3.945,4000,18.835,6100
29609.207,19.506,14.066,3.945,4000,18.835,6100
29618.383,19.506,14.066,3.945,4000,18.835,6100
29627.195,19.506,14.066,3.945,4000,18.835,6100
29637.104,19.506,14.055,3.956,4000,18.835,6100
29645.096,19.506,14.066,3.956,4000,18.835,6100
29652.301,19.506,14.066,3.956,4000,18.835,6100
29665.824,19.506,14.066,3.956,4000,18.835,6100
29674.291,19.506,14.066,3.956,4000,18.835,6099
29681.217,19.501,14.066,3.945,4000,18.835,6099
29688.270,19.501,14.066,3.945,4000,18.835,6099
29695.332,19.501,14.055,3.945,4000,18.835,6099
29703.066,19.501,14.066,3.956,4000,18.835,6099
29711.225,19.497,14.066,3.956,4000,18.835,6099
29719.092,19.497,14.055,3.956,4000,18.835,6099
29729.615,19.497,14.055,3.945,4000,18.835,6099
29738.062,19.497,14.055,3.945,4000,18.835,6099
29746.330,19.497,14.055,3.945,4000,18.835,6099
29753.395,19.497,14.055,3.945,4000,18.835,6099
29760.160,19.497,14.055,3.945,4000,18.835,6098
29768.027,19.497,14.066,3.945,4000,18.835,6098
29777.936,19.497,14.066,3.945,4000,18.835,6098
29787.785,19.497,14.055,3.956,4000,18.835,6098
29797.059,19.497,14.055,3.956,4000,18.835,6098
29807.400,19.497,14.066,3.945,4000,18.835,6098
29818.271,19.497,14.066,3.945,4000,18.835,6098
29827.119,19.497,14.066,3.945,4000,18.835,6098
29835.045,19.497,14.055,3.945,4000,18.835,6098
29847.225,19.497,14.066,3.945,4000,18.835,6096
29854.385,19.497,14.066,3.956,4000,18.835,6096
29861.320,19.497,14.066,3.956,4000,18.835,6096
29869.145,19.497,14.066,3.956,4000,18.835,6096
29876.145,19.497,14.066,3.945,4000,18.835,6096
29887.818,19.497,14.066,3.945,4000,18.835,6096
29896.062,19.497,14.066,3.945,4000,18.835,6096
29904.326,19.497,14.066,3.945,4000,18.835,6096
29912.047,19.497,14.055,3.945,4000,18.835,6096
29920.229,19.497,14.066,3.945,4000,18.835,6096
29929.396,19.497,14.066,3.945,4000,18.835,6096
29942.133,19.497,14.066,3.945,4000,18.835,6095
29949.049,19.497,14.066,3.945,4000,18.835,6095
29959.447,19.497,14.055,3.945,4000,18.835,6095
29968.039,19.497,14.055,3.945,4000,18.835,6095
29976.709,19.497,14.055,3.945,4000,18.835,6095
29984.041,19.501,14.055,3.945,4000,18.835,6095
29995.309,19.501,14.055,3.945,4000,18.835,6095
30003.309,19.501,14.066,3.956,4000,18.835,6095
30013.277,19.501,14.066,3.956,4000,18.835,6095
30020.312,19.501,14.066,3.956,4000,18.835,6095
30029.451,19.501,14.066,3.945,4000,18.835,6094
30036.260,19.501,14.066,3.945,4000,18.835,6094
30044.145,19.501,14.066,3.945,4000,18.835,6094
