T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
79587.719,19.385,11.069,10.968,9106,11.998,1261
79597.406,19.385,11.069,10.968,9107,11.998,1261
79603.695,19.385,11.069,10.968,9108,11.998,1261
79612.875,19.385,11.069,10.968,9109,11.998,1261
79619.758,19.389,11.069,10.968,9110,11.998,1261
79630.461,19.389,11.069,10.968,9111,11.998,1261
79637.773,19.389,11.069,10.968,9112,11.998,1261
79646.062,19.389,11.069,10.968,9113,11.998,1261
79655.867,19.389,11.069,10.968,9114,11.998,1261
79666.258,19.389,11.069,10.968,9115,11.998,1260
79678.852,19.389,11.069,10.968,9116,11.998,1260
79687.984,19.394,11.069,10.968,9117,11.998,1260
79694.773,19.394,11.069,10.968,9118,11.998,1260
79703.672,19.394,11.069,10.968,9119,11.998,1260
79714.391,19.394,11.069,10.968,9120,11.998,1260
79731.617,19.389,11.069,10.968,9121,11.978,1260
79744.633,19.389,11.069,10.968,9122,11.978,1260
79757.039,19.389,11.069,10.989,9123,11.978,1261
79764.500,19.389,11.069,10.989,9124,11.978,1261
79784.500,19.389,11.069,10.989,9125,11.978,1261
79793.789,19.385,11.069,10.989,9126,11.978,1261
79799.906,19.385,11.069,10.989,9127,11.978,1261
79809.797,19.385,11.069,10.989,9128,11.978,1261
79816.898,19.385,11.069,10.989,9129,11.978,1261
79823.820,19.385,11.069,10.989,9130,11.978,1261
79831.883,19.385,11.069,10.989,9131,11.978,1261
79844.805,19.385,11.069,10.989,9132,11.978,1264
79851.898,19.385,11.069,10.989,9133,11.978,1264
79859.500,19.385,11.069,10.989,9134,11.978,1264
79865.750,19.385,11.069,10.989,9135,11.978,1264
79872.844,19.385,11.069,10.989,9136,11.978,1264
79880.883,19.389,11.069,10.989,9137,11.978,1264
79889.695,19.389,11.069,10.989,9138,11.978,1264
79897.703,19.389,11.069,10.989,9139,11.978,1264
79906.336,19.389,11.069,10.989,9140,11.978,1264
79913.859,19.394,11.069,10.989,9141,11.978,1264
79920.852,19.394,11.069,10.989,9142,11.978,1264
79929.750,19.394,11.069,10.989,9143,11.978,1266
79937.844,19.394,11.069,10.989,9144,11.978,1266
79944.766,19.394,11.069,10.989,9145,11.978,1266
79950.781,19.394,11.069,10.989,9146,11.978,1266
79957.805,19.394,11.069,10.989,9147,11.978,1266
79963.820,19.394,11.069,10.989,9148,11.978,1266
79970.977,19.394,11.069,10.989,9149,11.978,1266
79976.680,19.389,11.069,10.989,9150,11.978,1266
79982.680,19.389,11.069,10.989,9151,11.978,1266
79989.656,19.389,11.089,10.989,9152,11.978,1266
79995.844,19.389,11.089,10.989,9153,11.978,1266
80002.672,19.389,11.089,10.989,9154,11.978,1266
80008.531,19.389,11.089,10.989,9155,11.978,1266
80014.648,19.385,11.089,10.989,9156,11.978,1266
80021.523,19.385,11.089,10.989,9157,11.978,1265
80027.539,19.385,11.089,10.989,9158,11.978,1265
80033.734,19.385,11.089,10.989,9159,11.978,1265
80039.734,19.385,11.089,10.989,9160,11.978,1265
80045.562,19.385,11.089,10.989,9161,11.978,1265
80052.586,19.385,11.089,10.989,9162,11.978,1265
80058.586,19.385,11.089,10.989,9163,11.978,1265
80064.664,19.385,11.089,10.989,9164,11.978,1265
80071.547,19.385,11.089,10.989,9165,11.978,1265
80077.531,19.389,11.089,10.989,9166,11.978,1265
80083.578,19.389,11.089,10.989,9167,11.978,1265
80090.742,19.389,11.089,10.989,9168,11.978,1265
80096.891,19.389,11.089,10.989,9169,11.978,1265
80104.609,19.389,11.089,10.989,9170,11.978,1265
80110.773,19.389,11.089,10.989,9171,11.978,1264
80117.773,19.389,11.089,10.989,9172,11.978,1264
80123.539,19.389,11.089,10.989,9173,11.978,1264
80130.758,19.389,11.089,10.989,9174,11.978,1264
80140.516,19.389,11.089,10.989,9175,11.978,1264
80147.656,19.389,11.089,10.989,9176,11.978,1264
80156.797,19.389,11.089,10.989,9177,11.978,1264
80163.602,19.389,11.089,10.989,9178,11.978,1264
80169.797,19.389,11.089,10.989,9179,11.978,1264
80175.656,19.385,11.089,10.989,9180,11.978,1264
80182.758,19.385,11.089,10.989,9181,11.978,1264
80189.688,19.385,11.089,10.989,9182,11.978,1264
80197.766,19.385,11.089,10.989,9183,11.978,1263
80206.711,19.385,11.089,10.989,9184,11.953,1263
80213.875,19.385,11.089,10.989,9185,11.953,1263
80221.016,19.385,11.089,10.989,9186,11.953,1263
80229.805,19.385,11.089,11.014,9187,11.953,1263
80237.680,19.385,11.089,11.014,9188,11.953,1263
80246.164,19.385,11.089,11.014,9189,11.953,1263
80252.859,19.385,11.089,11.014,9190,11.953,1263
80259.898,19.385,11.089,11.014,9191,11.953,1263
80266.828,19.385,11.089,11.014,9192,11.953,1263
80273.867,19.385,11.089,11.014,9193,11.953,1263
80280.859,19.389,11.089,11.014,9194,11.953,1263
80287.703,19.389,11.089,11.014,9195,11.953,1265
80293.922,19.389,11.089,11.014,9196,11.953,1265
80300.805,19.389,11.089,11.014,9197,11.953,1265
80307.891,19.389,11.089,11.014,9198,11.953,1265
80315.656,19.394,11.089,11.014,9199,11.953,1265
80323.664,19.394,11.089,11.014,9200,11.953,1265
80353.484,19.394,11.089,11.014,9201,11.953,1265
80362.773,19.394,11.089,11.014,9202,11.953,1265
80369.805,19.394,11.089,11.014,9203,11.953,1265
80376.898,19.389,11.089,11.014,9204,11.953,1265
80383.805,19.389,11.089,11.014,9205,11.953,1268
80391.992,19.389,11.089,11.014,9206,11.953,1268
80398.789,19.389,11.089,11.014,9207,11.953,1268
80406.844,19.389,11.089,11.014,9208,11.953,1268
80413.859,19.385,11.089,11.014,9209,11.953,1268
80419.820,19.385,11.089,11.014,9210,11.953,1268
80427.781,19.385,11.089,11.014,9211,11.953,1268
80434.891,19.385,11.089,11.014,9212,11.953,1268
80440.891,19.385,11.089,11.014,9213,11.953,1268
80448.852,19.385,11.089,11.014,9214,11.953,1268
80456.812,19.385,11.089,11.014,9215,11.953,1268
80465.875,19.385,11.109,11.014,9216,11.953,1268
80474.391,19.385,11.109,11.014,9217,11.953,1271
80481.055,19.385,11.109,11.014,9218,11.953,1271
80488.828,19.385,11.109,11.014,9219,11.953,1271
80495.969,19.385,11.109,11.014,9220,11.953,1271
80503.883,19.385,11.109,11.014,9221,11.953,1271
80511.141,19.385,11.109,11.014,9222,11.953,1271
80518.344,19.385,11.109,11.014,9223,11.953,1271
80525.078,19.385,11.109,11.014,9224,11.953,1271
80534.125,19.385,11.109,11.014,9225,11.953,1271
80541.008,19.385,11.109,11.014,9226,11.953,1271
80549.531,19.385,11.109,11.014,9227,11.953,1271
80556.844,19.385,11.109,11.014,9228,11.953,1271
80565.086,19.385,11.109,11.014,9229,11.953,1273
80572.195,19.385,11.109,11.014,9230,11.953,1273
80580.977,19.385,11.109,11.014,9231,11.953,1273
80589.312,19.385,11.109,11.014,9232,11.953,1273
80602.539,19.385,11.109,11.014,9233,11.953,1273
80611.414,19.385,11.109,11.014,9234,11.953,1273
80618.930,19.389,11.109,11.014,9235,11.953,1273
80625.961,19.389,11.109,11.014,9236,11.953,1273
80632.789,19.389,11.109,11.014,9237,11.953,1273
80639.875,19.389,11.109,11.014,9238,11.953,1273
80653.820,19.389,11.109,11.014,9239,11.953,1274
80662.781,19.389,11.109,11.014,9240,11.953,1274
80671.180,19.389,11.109,11.014,9241,11.953,1274
80677.773,19.389,11.109,11.014,9242,11.953,1274
80685.914,19.389,11.109,11.014,9243,11.953,1274
80692.898,19.389,11.109,11.014,9244,11.930,1274
80701.945,19.389,11.109,11.032,9245,11.930,1274
80710.078,19.389,11.109,11.032,9246,11.930,1274
80717.844,19.385,11.109,11.032,9247,11.930,1274
80723.906,19.385,11.109,11.032,9248,11.930,1274
80730.906,19.385,11.109,11.032,9249,11.930,1274
80737.883,19.385,11.109,11.032,9250,11.930,1275
80744.875,19.385,11.109,11.032,9251,11.930,1275
80752.047,19.385,11.109,11.032,9252,11.930,1275
80769.047,19.385,11.109,11.032,9253,11.930,1275
80778.570,19.385,11.109,11.032,9254,11.930,1275
80790.094,19.389,11.109,11.032,9255,11.930,1275
80800.531,19.389,11.109,11.032,9256,11.930,1275
80811.297,19.389,11.109,11.032,9257,11.930,1275
80820.828,19.389,11.109,11.032,9258,11.930,1275
80832.070,19.389,11.109,11.032,9259,11.930,1275
80842.852,19.389,11.109,11.032,9260,11.930,1275
80853.922,19.389,11.109,11.032,9261,11.930,1275
80861.852,19.389,11.109,11.032,9262,11.930,1275
80870.133,19.389,11.109,11.032,9263,11.930,1275
80880.680,19.385,11.109,11.032,9264,11.930,1275
80898.922,19.385,11.109,11.032,9265,11.930,1275
80907.953,19.385,11.109,11.032,9266,11.930,1275
80915.000,19.385,11.109,11.032,9267,11.930,1275
80922.891,19.385,11.109,11.032,9268,11.930,1274
80931.727,19.385,11.109,11.032,9269,11.930,1274
80939.820,19.385,11.128,11.032,9270,11.930,1274
80949.320,19.385,11.128,11.032,9271,11.930,1274
80957.969,19.385,11.128,11.032,9272,11.930,1274
80967.047,19.385,11.128,11.032,9273,11.930,1274
80974.945,19.385,11.128,11.032,9274,11.930,1274
80985.766,19.389,11.128,11.032,9275,11.930,1274
80993.000,19.389,11.128,11.032,9276,11.930,1274
81002.961,19.389,11.128,11.032,9277,11.930,1274
81012.234,19.389,11.128,11.032,9278,11.930,1273
81022.047,19.389,11.128,11.032,9279,11.930,1273
81029.930,19.389,11.128,11.032,9280,11.930,1273
81040.867,19.389,11.128,11.032,9281,11.930,1273
81048.023,19.389,11.128,11.032,9282,11.930,1273
81054.789,19.389,11.128,11.032,9283,11.930,1273
81064.203,19.389,11.128,11.032,9284,11.930,1273
81071.781,19.389,11.128,11.032,9285,11.930,1273
81078.820,19.385,11.128,11.032,9286,11.930,1273
81086.766,19.385,11.128,11.032,9287,11.930,1273
81094.805,19.385,11.128,11.032,9288,11.930,1273
81101.891,19.385,11.128,11.032,9289,11.930,1273
81112.062,19.385,11.128,11.032,9290,11.930,1273
81119.797,19.389,11.128,11.032,9291,11.930,1273
81130.039,19.389,11.128,11.032,9292,11.930,1273
81137.977,19.389,11.128,11.032,9293,11.930,1273
81144.758,19.389,11.128,11.032,9294,11.930,1273
81153.820,19.389,11.128,11.032,9295,11.930,1273
81160.016,19.389,11.128,11.032,9296,11.930,1273
81167.969,19.389,11.128,11.032,9297,11.930,1273
81174.836,19.389,11.128,11.049,9298,11.930,1273
81181.773,19.389,11.128,11.049,9299,11.916,1273
81188.758,19.389,11.128,11.049,9300,11.916,1274
81215.375,19.389,11.128,11.049,9301,11.916,1274
81223.844,19.389,11.128,11.049,9302,11.916,1274
81230.875,19.389,11.128,11.049,9303,11.916,1274
81240.117,19.389,11.128,11.049,9304,11.916,1274
81248.000,19.389,11.128,11.049,9305,11.916,1274
81256.844,19.389,11.128,11.049,9306,11.916,1274
81264.953,19.389,11.128,11.049,9307,11.916,1274
81275.000,19.389,11.128,11.049,9308,11.916,1274
81283.906,19.389,11.128,11.049,9309,11.916,1275
81290.742,19.389,11.128,11.049,9310,11.916,1275
81298.758,19.389,11.128,11.049,9311,11.916,1275
81307.211,19.389,11.128,11.049,9312,11.916,1275
81315.086,19.385,11.128,11.049,9313,11.916,1275
81322.148,19.385,11.128,11.049,9314,11.916,1275
81330.977,19.385,11.128,11.049,9315,11.916,1275
81337.961,19.385,11.128,11.049,9316,11.916,1275
81344.820,19.385,11.128,11.049,9317,11.916,1275
81355.250,19.385,11.128,11.049,9318,11.916,1275
81363.195,19.385,11.128,11.049,9319,11.916,1275
81372.055,19.385,11.128,11.049,9320,11.916,1276
81379.852,19.385,11.128,11.049,9321,11.916,1276
81386.961,19.385,11.128,11.049,9322,11.916,1276
81398.039,19.385,11.128,11.049,9323,11.916,1276
81418.742,19.385,11.128,11.049,9324,11.916,1276
81431.906,19.385,11.142,11.049,9325,11.916,1276
81440.414,19.385,11.142,11.049,9326,11.916,1276
81449.352,19.385,11.142,11.049,9327,11.916,1276
81458.102,19.385,11.142,11.049,9328,11.916,1276
81468.867,19.385,11.142,11.049,9329,11.916,1277
81476.867,19.385,11.142,11.049,9330,11.916,1277
81485.164,19.385,11.142,11.049,9331,11.916,1277
81494.906,19.385,11.142,11.049,9332,11.916,1277
81504.398,19.385,11.142,11.049,9333,11.916,1277
81513.961,19.385,11.142,11.049,9334,11.916,1277
81525.883,19.385,11.142,11.049,9335,11.916,1277
81534.078,19.385,11.142,11.049,9336,11.916,1277
81541.055,19.385,11.142,11.049,9337,11.916,1277
81549.953,19.385,11.142,11.049,9338,11.916,1277
81559.391,19.385,11.142,11.049,9339,11.916,1277
81566.805,19.385,11.142,11.049,9340,11.916,1277
81575.039,19.385,11.142,11.049,9341,11.916,1277
81582.195,19.389,11.142,11.049,9342,11.916,1277
81590.414,19.389,11.142,11.049,9343,11.916,1277
81597.914,19.389,11.142,11.049,9344,11.916,1277
81606.117,19.389,11.142,11.049,9345,11.916,1277
81615.836,19.389,11.142,11.049,9346,11.916,1277
81625.977,19.389,11.142,11.049,9347,11.916,1277
81634.906,19.389,11.142,11.049,9348,11.916,1277
81643.914,19.389,11.142,11.049,9349,11.916,1277
81657.438,19.389,11.142,11.065,9350,11.916,1277
81668.969,19.389,11.142,11.065,9351,11.902,1277
81677.859,19.389,11.142,11.065,9352,11.902,1277
81690.727,19.385,11.142,11.065,9353,11.902,1277
81701.188,19.385,11.142,11.065,9354,11.902,1277
81716.484,19.385,11.142,11.065,9355,11.902,1277
81733.719,19.385,11.142,11.065,9356,11.902,1274
81752.664,19.385,11.142,11.065,9357,11.902,1274
81774.094,19.385,11.142,11.065,9358,11.902,1274
81780.984,19.385,11.142,11.065,9359,11.902,1274
81792.367,19.385,11.142,11.065,9360,11.902,1274
81803.000,19.385,11.142,11.065,9361,11.902,1274
81810.180,19.385,11.142,11.065,9362,11.902,1274
81818.141,19.385,11.142,11.065,9363,11.902,1270
81825.906,19.385,11.142,11.065,9364,11.902,1270
81833.836,19.385,11.142,11.065,9365,11.902,1270
81840.805,19.385,11.142,11.065,9366,11.902,1270
81847.789,19.385,11.142,11.065,9367,11.902,1270
81854.852,19.385,11.142,11.065,9368,11.902,1270
81863.117,19.385,11.142,11.065,9369,11.902,1270
81869.805,19.385,11.142,11.065,9370,11.902,1270
81877.008,19.385,11.142,11.065,9371,11.902,1270
81883.844,19.385,11.142,11.065,9372,11.902,1270
81890.773,19.385,11.153,11.065,9373,11.902,1270
81897.758,19.385,11.153,11.065,9374,11.902,1270
81903.781,19.385,11.153,11.065,9375,11.902,1270
81909.828,19.385,11.153,11.065,9376,11.902,1265
81924.430,19.385,11.153,11.065,9377,11.902,1265
81930.930,19.385,11.153,11.065,9378,11.902,1265
81937.883,19.385,11.153,11.065,9379,11.902,1265
81946.805,19.385,11.153,11.065,9380,11.902,1265
81952.781,19.385,11.153,11.065,9381,11.902,1265
81959.852,19.385,11.153,11.065,9382,11.902,1265
81969.570,19.385,11.153,11.065,9383,11.902,1265
81976.883,19.385,11.153,11.065,9384,11.902,1265
81986.906,19.385,11.153,11.065,9385,11.902,1265
81994.773,19.385,11.153,11.065,9386,11.902,1265
82003.781,19.385,11.153,11.065,9387,11.902,1261
82011.781,19.385,11.153,11.065,9388,11.902,1261
82019.094,19.389,11.153,11.065,9389,11.902,1261
82025.805,19.389,11.153,11.065,9390,11.902,1261
82033.320,19.389,11.153,11.065,9391,11.902,1261
82040.930,19.389,11.153,11.065,9392,11.902,1261
82069.047,19.389,11.153,11.065,9393,11.902,1261
82096.445,19.394,11.153,11.065,9394,11.902,1258
82116.234,19.394,11.153,11.065,9395,11.902,1258
82125.562,19.394,11.153,11.089,9396,11.902,1258
82138.805,19.394,11.153,11.089,9397,11.902,1258
82151.047,19.394,11.153,11.089,9398,11.902,1258
82162.938,19.394,11.153,11.089,9399,11.883,1258
82173.992,19.394,11.153,11.089,9400,11.883,1258
82207.188,19.385,11.153,11.089,9401,11.883,1258
82215.141,19.385,11.153,11.089,9402,11.883,1258
82222.859,19.385,11.153,11.089,9403,11.883,1258
82231.805,19.385,11.153,11.089,9404,11.883,1258
82238.836,19.385,11.153,11.089,9405,11.883,1258
82246.219,19.385,11.153,11.089,9406,11.883,1258
82252.836,19.385,11.153,11.089,9407,11.883,1258
82260.102,19.385,11.153,11.089,9408,11.883,1258
82267.992,19.385,11.153,11.089,9409,11.883,1258
82280.055,19.385,11.153,11.089,9410,11.883,1258
82287.836,19.389,11.153,11.089,9411,11.883,1258
82294.836,19.389,11.153,11.089,9412,11.883,1258
82300.961,19.389,11.153,11.089,9413,11.883,1258
82307.938,19.389,11.153,11.089,9414,11.883,1258
82315.875,19.385,11.153,11.089,9415,11.883,1258
82327.344,19.385,11.153,11.089,9416,11.883,1258
82334.250,19.385,11.153,11.089,9417,11.883,1258
82341.938,19.385,11.153,11.089,9418,11.883,1258
82349.859,19.385,11.153,11.089,9419,11.883,1258
82357.766,19.385,11.153,11.089,9420,11.883,1258
82364.797,19.385,11.168,11.089,9421,11.883,1258
82370.867,19.385,11.168,11.089,9422,11.883,1258
82380.859,19.385,11.168,11.089,9423,11.883,1258
82388.883,19.385,11.168,11.089,9424,11.883,1258
82396.789,19.385,11.168,11.089,9425,11.883,1258
82407.609,19.385,11.168,11.089,9426,11.883,1258
82444.047,19.385,11.168,11.089,9427,11.883,1258
82452.875,19.385,11.168,11.089,9428,11.883,1259
82459.875,19.385,11.168,11.089,9429,11.883,1259
82471.664,19.385,11.168,11.089,9430,11.883,1259
82479.836,19.385,11.168,11.089,9431,11.883,1259
82487.344,19.385,11.168,11.089,9432,11.883,1259
82494.961,19.385,11.168,11.089,9433,11.883,1259
82505.766,19.385,11.168,11.089,9434,11.883,1259
82512.898,19.385,11.168,11.089,9435,11.883,1259
82524.422,19.385,11.168,11.089,9436,11.883,1259
82540.125,19.385,11.168,11.089,9437,11.883,1260
82552.883,19.385,11.168,11.089,9438,11.883,1260
82561.883,19.385,11.168,11.089,9439,11.883,1260
82571.164,19.385,11.168,11.089,9440,11.883,1260
82582.477,19.385,11.168,11.089,9441,11.883,1260
82593.023,19.385,11.168,11.089,9442,11.883,1260
82602.828,19.385,11.168,11.097,9443,11.883,1260
82614.492,19.385,11.168,11.097,9444,11.883,1260
82622.148,19.389,11.168,11.097,9445,11.883,1260
82631.016,19.389,11.168,11.097,9446,11.883,1259
82638.109,19.389,11.168,11.097,9447,11.869,1259
82647.945,19.389,11.168,11.097,9448,11.869,1259
82657.984,19.389,11.168,11.097,9449,11.869,1259
82667.258,19.389,11.168,11.097,9450,11.869,1259
82677.953,19.389,11.168,11.097,9451,11.869,1259
82685.320,19.389,11.168,11.097,9452,11.869,1259
82693.008,19.389,11.168,11.097,9453,11.869,1259
82710.023,19.389,11.168,11.097,9454,11.869,1259
82717.164,19.385,11.168,11.097,9455,11.869,1258
82725.328,19.385,11.168,11.097,9456,11.869,1258
82732.156,19.385,11.168,11.097,9457,11.869,1258
82744.930,19.385,11.168,11.097,9458,11.869,1258
82756.672,19.385,11.168,11.097,9459,11.869,1258
82766.055,19.385,11.168,11.097,9460,11.869,1258
82778.102,19.385,11.168,11.097,9461,11.869,1258
82788.219,19.385,11.168,11.097,9462,11.869,1258
82798.461,19.385,11.168,11.097,9463,11.869,1258
82807.867,19.385,11.168,11.097,9464,11.869,1256
82823.078,19.385,11.168,11.097,9465,11.869,1256
82836.047,19.385,11.168,11.097,9466,11.869,1256
82844.148,19.385,11.183,11.097,9467,11.869,1256
82855.359,19.385,11.183,11.097,9468,11.869,1256
82863.852,19.385,11.183,11.097,9469,11.869,1256
82872.891,19.385,11.183,11.097,9470,11.869,1256
82880.906,19.385,11.183,11.097,9471,11.869,1256
82887.820,19.385,11.183,11.097,9472,11.869,1256
82898.641,19.385,11.183,11.097,9473,11.869,1253
82909.930,19.385,11.183,11.097,9474,11.869,1253
82919.828,19.385,11.183,11.097,9475,11.869,1253
82928.820,19.385,11.183,11.097,9476,11.869,1253
82939.578,19.385,11.183,11.097,9477,11.869,1253
82953.227,19.385,11.183,11.097,9478,11.869,1253
82968.297,19.385,11.183,11.097,9479,11.869,1253
82979.398,19.385,11.183,11.097,9480,11.869,1253
82994.367,19.381,11.183,11.097,9481,11.869,1251
83002.516,19.381,11.183,11.097,9482,11.869,1251
83010.531,19.381,11.183,11.097,9483,11.869,1251
83018.719,19.385,11.183,11.097,9484,11.869,1251
83026.500,19.385,11.183,11.097,9485,11.869,1251
83044.609,19.385,11.183,11.097,9486,11.869,1251
83056.000,19.385,11.183,11.097,9487,11.869,1251
83074.906,19.385,11.183,11.110,9488,11.869,1251
83082.812,19.389,11.183,11.110,9489,11.869,1249
83089.945,19.389,11.183,11.110,9490,11.869,1249
83098.773,19.389,11.183,11.110,9491,11.869,1249
83106.047,19.389,11.183,11.110,9492,11.869,1249
83114.906,19.385,11.183,11.110,9493,11.869,1249
83124.000,19.385,11.183,11.110,9494,11.852,1249
83136.781,19.385,11.183,11.110,9495,11.852,1249
83142.977,19.385,11.183,11.110,9496,11.852,1249
83149.750,19.385,11.183,11.110,9497,11.852,1249
83155.852,19.385,11.183,11.110,9498,11.852,1249
83161.797,19.385,11.183,11.110,9499,11.852,1249
83168.047,19.385,11.183,11.110,9500,11.852,1247
83181.992,19.385,11.183,11.110,9501,11.852,1247
83189.805,19.381,11.183,11.110,9502,11.852,1247
83197.078,19.381,11.183,11.110,9503,11.852,1247
83204.742,19.381,11.183,11.110,9504,11.852,1247
83211.805,19.381,11.183,11.110,9505,11.852,1247
83218.875,19.381,11.183,11.110,9506,11.852,1247
83224.820,19.381,11.183,11.110,9507,11.852,1247
83231.164,19.381,11.183,11.110,9508,11.852,1247
83237.938,19.381,11.183,11.110,9509,11.852,1247
83244.836,19.381,11.183,11.110,9510,11.852,1247
83250.891,19.381,11.183,11.110,9511,11.852,1247
83256.867,19.381,11.183,11.110,9512,11.852,1245
83265.852,19.381,11.183,11.110,9513,11.852,1245
83273.812,19.381,11.183,11.110,9514,11.852,1245
83281.891,19.385,11.183,11.110,9515,11.852,1245
83288.852,19.385,11.183,11.110,9516,11.852,1245
83297.117,19.385,11.183,11.110,9517,11.852,1245
83306.016,19.385,11.183,11.110,9518,11.852,1245
83316.102,19.385,11.188,11.110,9519,11.852,1245
83327.875,19.385,11.188,11.110,9520,11.852,1245
83338.070,19.385,11.188,11.110,9521,11.852,1245
83348.469,19.385,11.188,11.110,9522,11.852,1244
83359.031,19.385,11.188,11.110,9523,11.852,1244
83369.094,19.385,11.188,11.110,9524,11.852,1244
83377.906,19.385,11.188,11.110,9525,11.852,1244
83385.695,19.385,11.188,11.110,9526,11.852,1244
83393.930,19.385,11.188,11.110,9527,11.852,1244
