T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
96955.156,19.399,10.547,10.166,6589,12.275,506
96968.117,19.399,10.547,10.166,6454,12.440,506
96986.133,19.430,10.547,10.674,6258,12.736,506
96993.078,19.430,10.547,10.674,5983,12.890,506
97000.094,19.430,10.547,10.674,5875,13.044,506
97007.141,19.430,10.547,10.674,5767,13.176,506
97014.148,19.430,10.547,10.674,5657,13.176,506
97021.117,19.430,10.547,10.674,5548,13.352,506
97028.344,19.430,10.547,10.674,5439,13.527,496
97036.188,19.425,10.547,10.674,5326,13.703,496
97049.195,19.425,10.547,10.674,5203,13.857,496
97057.500,19.425,10.547,10.674,4999,14.022,496
97065.203,19.425,10.547,10.674,4869,14.187,496
97072.148,19.425,10.547,10.674,4748,14.330,496
97079.227,19.425,10.547,10.674,4639,14.330,496
97087.148,19.398,10.547,10.674,4528,14.451,496
97094.250,19.398,10.547,10.674,4404,14.571,496
97102.211,19.398,10.547,10.674,4294,14.681,496
97110.102,19.398,10.547,10.674,4170,14.791,496
97118.219,19.398,10.547,10.674,4049,14.923,444
97125.656,19.398,10.547,10.674,3924,14.923,444
97132.188,19.398,10.547,10.674,3810,15.044,444
97140.195,19.407,10.547,10.674,3710,15.209,444
97159.180,19.407,10.547,10.674,3590,15.538,444
97168.234,19.407,10.547,10.674,3306,15.714,444
97177.328,19.407,10.547,10.674,3173,15.912,444
97187.391,19.403,10.547,10.674,3041,16.099,444
97195.422,19.403,10.547,10.674,2897,16.286,444
97204.281,19.403,10.547,10.674,2783,16.440,361
97212.258,19.403,11.033,10.674,2659,16.604,361
97220.539,19.403,11.033,10.674,2549,16.604,361
97231.672,19.403,11.033,10.674,2437,16.747,361
97243.961,19.399,11.033,10.674,2288,16.989,361
97265.164,19.399,11.033,10.674,2128,17.209,361
97272.164,19.399,11.033,10.674,1862,17.319,361
97279.188,19.399,11.033,10.674,1778,17.418,361
97286.531,19.408,11.033,10.674,1694,17.527,361
97294.133,19.408,11.033,10.674,1608,17.527,274
97301.633,19.408,11.033,10.674,1522,17.615,274
97309.141,19.408,11.033,10.674,1438,17.714,274
97316.242,19.408,11.033,10.674,1356,17.802,274
97325.289,19.408,11.033,10.674,1281,17.912,274
97333.180,19.408,11.033,10.674,1187,18.011,274
97341.242,19.417,11.033,10.674,1108,18.011,274
97348.156,19.417,11.033,10.674,1030,18.099,274
97360.203,19.417,11.033,10.674,965,18.176,274
97368.203,19.417,11.033,10.674,856,18.231,274
97377.781,19.417,11.033,10.674,787,18.297,274
97385.469,19.412,11.033,10.674,708,18.341,202
97395.766,19.412,11.033,10.674,648,18.396,202
97403.164,19.412,11.033,10.674,570,18.440,202
97410.164,19.412,11.033,10.674,518,18.484,202
97418.156,19.412,11.033,10.674,470,18.505,202
97426.180,19.412,11.033,10.674,418,18.538,202
97434.281,19.412,11.033,10.674,369,18.538,202
97442.562,19.412,11.033,10.674,323,18.560,202
97450.133,19.412,11.033,5.106,278,18.582,202
97462.266,19.412,11.033,5.106,240,18.593,202
97469.508,19.412,11.033,5.106,186,18.615,202
97477.367,19.412,11.033,5.106,156,18.626,182
97485.148,19.412,11.033,5.106,127,18.637,182
97492.164,19.412,11.033,5.106,101,18.648,182
97499.234,19.412,11.033,5.106,80,18.648,182
97506.211,19.412,11.033,5.106,61,18.648,182
97513.328,19.412,11.033,5.106,45,18.659,182
97520.172,19.412,11.033,5.106,32,18.670,182
97527.055,19.412,11.033,5.106,21,18.670,182
97534.125,19.421,11.033,5.106,12,18.681,182
97541.547,19.421,11.033,5.106,5,18.681,182
97548.156,19.421,11.033,5.106,1,18.692,182
97558.789,19.421,11.033,5.106,0,18.692,182
97581.102,19.421,11.033,5.106,2,18.703,200
97588.211,19.421,11.033,5.106,24,18.703,200
97595.078,19.421,11.033,5.106,37,18.703,200
97602.156,19.421,11.033,5.106,51,18.703,200
97610.141,19.421,11.033,5.106,68,18.714,200
97618.148,19.421,11.033,5.106,90,18.714,200
97626.250,19.421,11.033,5.106,115,18.714,200
97635.211,19.421,11.033,5.106,144,18.714,200
97644.391,19.421,11.033,5.106,180,18.714,200
97652.219,19.421,11.033,5.106,220,18.714,200
97660.117,19.421,11.033,5.106,258,18.725,223
97677.305,19.421,11.033,5.106,299,18.725,223
97687.555,19.421,11.365,5.106,397,18.725,223
97695.305,19.421,11.365,5.106,463,18.725,223
97703.227,19.421,11.365,5.106,515,18.725,223
97711.625,19.421,11.365,5.106,571,18.725,223
97720.812,19.421,11.365,5.106,634,18.725,223
97728.438,19.421,11.365,5.106,706,18.725,223
97736.680,19.412,11.365,5.106,769,18.725,223
97746.180,19.412,11.365,5.106,839,18.725,235
97753.195,19.412,11.365,5.106,924,18.692,235
97761.258,19.412,11.365,5.106,989,18.692,235
97772.242,19.412,11.365,5.106,1066,18.659,235
97780.273,19.412,11.365,5.106,1174,18.637,235
97787.234,19.412,11.365,5.106,1257,18.615,235
97796.211,19.412,11.365,5.106,1330,18.593,235
97803.141,19.412,11.365,5.106,1427,18.571,235
97810.164,19.412,11.365,5.106,1504,18.527,235
97818.172,19.412,11.365,5.106,1584,18.527,235
97826.297,19.412,11.365,5.106,1677,18.462,235
97834.227,19.412,11.365,5.106,1773,18.407,240
97842.211,19.412,11.365,5.106,1869,18.363,240
97851.703,19.412,11.365,5.106,1968,18.308,240
97859.695,19.412,11.365,5.106,2088,18.264,240
97867.172,19.412,11.365,5.106,2191,18.220,240
97878.445,19.412,11.365,5.106,2289,18.165,240
97889.211,19.417,11.365,5.106,2439,18.110,240
97899.211,19.417,11.365,5.106,2586,18.044,240
97907.312,19.417,11.365,5.106,2724,17.978,240
97914.523,19.417,11.365,5.106,2838,17.934,240
97921.156,19.417,11.365,4.773,2942,17.868,240
97928.086,19.417,11.365,4.773,3036,17.868,267
97935.094,19.412,11.365,4.773,3137,17.791,267
97942.078,19.412,11.365,4.773,3239,17.714,267
97949.094,19.412,11.365,4.773,3342,17.615,267
97956.234,19.412,11.365,4.773,3447,17.615,267
97963.266,19.412,11.365,4.773,3554,17.527,267
97970.195,19.412,11.365,4.773,3660,17.440,267
97980.188,19.412,11.365,4.773,3765,17.352,267
97987.195,19.407,11.365,4.773,3917,17.253,267
97994.086,19.407,11.365,4.773,4025,17.253,267
98002.109,19.407,11.365,4.773,4131,17.154,267
98010.086,19.407,11.365,4.773,4256,17.044,267
98018.117,19.407,11.365,4.773,4380,16.945,328
98025.062,19.407,11.365,4.773,4505,16.813,328
98033.047,19.407,11.365,4.773,4614,16.813,328
98042.094,19.407,11.365,4.773,4739,16.692,328
98050.133,19.407,11.365,4.773,4881,16.549,328
98059.188,19.407,11.365,4.773,5007,16.418,328
98067.094,19.407,11.365,4.773,5149,16.264,328
98076.281,19.407,11.365,4.773,5273,16.143,328
98090.281,19.412,11.365,4.773,5417,15.846,328
98097.273,19.412,11.365,4.773,5635,15.846,328
98104.453,19.412,11.365,4.773,5744,15.681,409
98113.328,19.412,11.365,4.773,5855,15.527,409
98120.203,19.412,11.365,4.773,5992,15.396,409
98128.516,19.412,11.365,4.773,6098,15.231,409
98139.141,19.408,11.365,4.773,6225,15.044,409
98146.305,19.408,11.365,4.773,6386,14.868,409
98155.164,19.408,11.365,4.773,6494,14.736,409
98163.609,19.408,10.715,4.773,6626,14.736,409
98172.203,19.408,10.715,4.773,6751,14.527,409
98181.820,19.408,10.715,4.773,6876,14.396,409
98196.266,19.399,10.715,4.773,7015,14.110,502
98209.234,19.399,10.715,4.773,7221,13.989,502
98217.141,19.399,10.715,4.773,7401,13.846,502
98225.344,19.399,10.715,4.773,7509,13.747,502
98234.234,19.394,10.715,4.773,7620,13.626,502
98242.164,19.394,10.715,4.773,7738,13.516,502
98249.180,19.394,10.715,4.773,7841,13.429,502
98256.133,19.394,10.715,4.773,7931,13.429,502
98263.227,19.394,10.715,4.773,8019,13.363,502
98270.422,19.394,10.715,4.773,8107,13.308,502
98278.469,19.394,10.715,4.773,8194,13.264,502
98286.234,19.403,10.715,4.773,8291,13.231,571
98299.305,19.403,10.715,4.773,8381,13.198,571
98307.180,19.403,10.715,4.773,8530,13.187,571
98314.422,19.403,10.715,4.773,8616,13.154,571
98325.211,19.403,10.715,4.773,8694,13.121,571
98333.188,19.403,10.715,4.773,8806,13.099,571
98340.203,19.403,10.715,4.773,8886,13.099,571
98347.219,19.403,10.715,4.773,8954,13.077,571
98354.422,19.403,10.715,4.773,9020,13.055,571
98361.188,19.403,10.715,4.773,9087,13.033,571
98368.320,19.403,10.715,4.773,9147,13.033,571
98375.227,19.403,10.715,4.773,9208,13.011,594
98383.336,19.398,10.715,4.773,9271,12.989,594
98392.172,19.398,10.715,4.773,9331,12.967,594
98405.195,19.398,10.715,9.853,9399,12.945,594
98415.133,19.398,10.715,9.853,9492,12.934,594
98422.258,19.398,10.715,9.853,9558,12.912,594
98429.312,19.398,10.715,9.853,9603,12.890,594
98436.273,19.389,10.715,9.853,9645,12.868,594
98445.438,19.389,10.715,9.853,9685,12.857,594
98453.414,19.389,10.715,9.853,9733,12.857,594
98460.211,19.389,10.715,9.853,9772,12.846,594
98468.484,19.389,10.715,9.853,9802,12.824,592
98476.203,19.389,10.715,9.853,9837,12.813,592
98483.180,19.399,10.715,9.853,9866,12.791,592
98492.234,19.399,10.715,9.853,9890,12.780,592
98506.273,19.399,10.715,9.853,9918,12.769,592
98516.164,19.399,10.715,9.853,9953,12.747,592
98524.227,19.399,10.715,9.853,9971,12.736,592
98531.250,19.399,10.715,9.853,9983,12.725,592
98538.273,19.408,10.715,9.853,9991,12.725,592
98545.211,19.408,10.715,9.853,9996,12.703,592
98552.164,19.408,10.715,9.853,9999,12.692,570
98560.094,19.408,10.715,9.853,9999,12.681,570
98567.172,19.408,10.715,9.853,9997,12.670,570
98574.328,19.408,10.715,9.853,9992,12.670,570
98581.102,19.398,10.715,9.853,9985,12.648,570
98589.172,19.398,10.715,9.853,9976,12.637,570
98596.297,19.398,10.715,9.853,9962,12.626,570
98605.297,19.398,10.715,9.853,9947,12.626,570
98612.680,19.398,10.715,9.853,9924,12.615,570
98619.188,19.398,10.715,9.853,9903,12.604,570
98626.320,19.398,10.715,9.853,9882,12.593,570
98633.117,19.385,10.437,9.853,9856,12.571,570
98640.109,19.385,10.437,9.853,9830,12.571,570
98647.258,19.385,10.437,9.853,9800,12.560,544
98657.133,19.385,10.437,9.853,9768,12.549,544
98664.258,19.385,10.437,9.853,9719,12.538,544
98671.227,19.385,10.437,9.853,9681,12.527,544
98678.242,19.385,10.437,9.853,9641,12.527,544
98685.438,19.385,10.437,9.853,9599,12.516,544
98693.133,19.385,10.437,9.853,9554,12.505,544
98700.117,19.385,10.437,9.853,9502,12.495,544
98712.211,19.385,10.437,9.853,9454,12.484,544
98720.055,19.385,10.437,9.853,9364,12.473,544
98727.453,19.385,10.437,9.853,9303,12.462,544
98739.109,19.385,10.437,9.853,9242,12.451,528
98746.258,19.385,10.437,9.853,9143,12.440,528
98757.125,19.385,10.437,9.853,9079,12.429,528
98764.508,19.385,10.437,9.853,8978,12.418,528
98771.219,19.385,10.437,9.853,8907,12.418,528
98782.250,19.385,10.437,9.853,8840,12.418,528
98789.227,19.417,10.437,9.853,8727,12.407,528
98797.203,19.417,10.437,9.853,8653,12.396,528
98807.086,19.417,10.437,9.853,8566,12.385,528
98820.242,19.417,10.437,9.853,8456,12.363,516
98827.086,19.417,10.437,9.853,8304,12.363,516
98835.219,19.447,10.437,9.853,8222,12.363,516
98842.125,19.447,10.437,9.853,8124,12.352,516
98850.227,19.447,10.437,9.853,8038,12.341,516
98858.117,19.447,10.437,9.853,7936,12.330,516
98866.164,19.447,10.437,9.853,7835,12.319,516
98873.242,19.447,10.437,10.631,7730,12.319,516
98880.297,19.447,10.437,10.631,7637,12.308,516
98887.266,19.447,10.437,10.631,7542,12.297,516
98895.289,19.447,10.437,10.631,7447,12.286,516
98902.102,19.447,10.437,10.631,7337,12.286,516
98909.297,19.447,10.437,10.631,7241,12.286,516
98919.125,19.447,10.437,10.631,7140,12.275,506
98926.242,19.447,10.437,10.631,6999,12.264,506
98933.508,19.430,10.437,10.631,6896,12.264,506
98941.344,19.430,10.437,10.631,6790,12.253,506
98949.242,19.430,10.437,10.631,6675,12.253,506
98956.164,19.430,10.437,10.631,6558,12.264,506
98966.195,19.430,10.437,10.631,6454,12.407,506
98973.203,19.430,10.437,10.631,6303,12.571,506
98980.219,19.430,10.437,10.631,6196,12.714,506
98989.273,19.408,10.437,10.631,6089,12.879,506
98996.219,19.408,10.437,10.631,5950,12.879,506
99003.344,19.408,10.437,10.631,5843,13.022,499
99011.211,19.408,10.437,10.631,5732,13.176,499
99024.211,19.408,10.437,10.631,5610,13.341,499
99032.234,19.408,10.437,10.631,5407,13.516,499
99039.930,19.408,10.437,10.631,5281,13.692,499
99047.258,19.408,10.437,10.631,5160,13.857,499
99054.266,19.408,10.437,10.631,5045,14.022,499
99061.195,19.408,10.437,10.631,4935,14.022,499
99068.227,19.408,10.437,10.631,4826,14.187,499
99075.172,19.408,10.437,10.631,4716,14.341,499
99082.203,19.394,10.437,10.631,4607,14.462,499
99089.273,19.394,10.437,10.631,4498,14.462,499
99096.172,19.394,10.437,10.631,4387,14.571,462
99103.203,19.394,10.437,10.631,4280,14.681,462
99110.188,19.394,10.936,10.631,4171,14.791,462
99117.227,19.394,10.936,10.631,4063,14.791,462
99128.188,19.394,10.936,10.631,3955,15.055,462
99136.250,19.408,10.936,10.631,3787,15.220,462
99143.219,19.408,10.936,10.631,3664,15.220,462
99150.219,19.408,10.936,10.631,3559,15.374,462
99157.367,19.408,10.936,10.631,3454,15.538,462
99165.109,19.408,10.936,10.631,3348,15.714,462
99172.125,19.408,10.936,10.631,3234,15.714,462
99179.078,19.408,10.936,10.631,3131,15.912,382
99186.047,19.399,10.936,10.631,3031,16.088,382
99193.102,19.399,10.936,10.631,2930,16.275,382
99200.070,19.399,10.936,10.631,2830,16.275,382
99207.078,19.399,10.936,10.631,2732,16.429,382
99214.062,19.399,10.936,10.631,2635,16.582,382
99221.125,19.399,10.936,10.631,2539,16.736,382
99229.281,19.399,10.936,10.631,2443,16.736,382
99240.195,19.399,10.936,10.631,2333,17.011,382
99247.211,19.399,10.936,10.631,2190,17.011,382
99254.203,19.399,10.936,10.631,2100,17.132,382
99262.258,19.399,10.936,10.631,2011,17.231,382
99270.203,19.399,10.936,10.631,1911,17.341,295
99277.211,19.399,10.936,10.631,1813,17.440,295
99284.242,19.403,10.936,10.631,1729,17.440,295
99291.422,19.403,10.936,10.631,1647,17.538,295
99299.453,19.403,10.936,10.631,1564,17.637,295
99307.297,19.403,10.936,10.631,1473,17.725,295
99316.500,19.403,10.936,10.631,1387,17.835,295
99324.234,19.403,10.936,10.631,1289,17.934,295
99336.328,19.403,10.936,10.631,1208,18.033,295
99343.484,19.407,10.936,10.631,1087,18.121,295
99352.336,19.407,10.936,6.080,1018,18.198,295
99360.602,19.407,10.936,6.080,936,18.198,215
99369.305,19.407,10.936,6.080,862,18.253,215
99377.219,19.407,10.936,6.080,787,18.308,215
99384.391,19.425,10.936,6.080,721,18.352,215
99392.180,19.425,10.936,6.080,664,18.396,215
99399.234,19.425,10.936,6.080,604,18.440,215
99407.414,19.425,10.936,6.080,552,18.473,215
99417.219,19.425,10.936,6.080,495,18.495,215
99424.180,19.425,10.936,6.080,431,18.495,215
99432.266,19.425,10.936,6.080,387,18.516,215
99444.219,19.421,10.936,6.080,340,18.538,215
99453.383,19.421,10.936,6.080,275,18.560,180
99461.250,19.421,10.936,6.080,230,18.582,180
99469.828,19.421,10.936,6.080,194,18.593,180
99477.461,19.421,10.936,6.080,159,18.604,180
99486.586,19.412,10.936,6.080,130,18.615,180
99494.344,19.412,10.936,6.080,100,18.637,180
99502.289,19.412,10.936,6.080,77,18.637,180
99510.164,19.412,10.936,6.080,57,18.648,180
99517.125,19.412,10.936,6.080,39,18.648,180
99524.227,19.412,10.936,6.080,27,18.659,180
99531.367,19.412,10.936,6.080,16,18.670,180
99538.070,19.421,10.936,6.080,8,18.681,193
99548.211,19.421,10.936,6.080,3,18.681,193
99556.484,19.421,10.936,6.080,0,18.681,193
99565.133,19.421,10.936,6.080,0,18.692,193
99572.305,19.421,10.936,6.080,5,18.692,193
99582.320,19.421,10.936,6.080,11,18.692,193
99589.273,19.421,11.321,6.080,25,18.703,193
99596.227,19.421,11.321,6.080,37,18.703,193
99603.898,19.421,11.321,6.080,51,18.703,193
99611.719,19.421,11.321,6.080,70,18.703,193
99619.164,19.421,11.321,6.080,92,18.714,193
99626.133,19.421,11.321,6.080,116,18.714,193
99634.156,19.417,11.321,6.080,140,18.714,217
99641.172,19.417,11.321,6.080,171,18.714,217
99653.258,19.417,11.321,6.080,201,18.714,217
99660.320,19.417,11.321,6.080,258,18.714,217
99671.297,19.417,11.321,6.080,294,18.725,217
99678.227,19.417,11.321,6.080,355,18.725,217
99686.172,19.417,11.321,6.080,397,18.725,217
99693.211,19.417,11.321,6.080,447,18.725,217
99700.109,19.417,11.321,6.080,494,18.725,217
99707.148,19.417,11.321,6.080,542,18.725,217
99714.391,19.417,11.321,6.080,593,18.725,217
99722.367,19.417,11.321,6.080,648,18.725,233
99729.320,19.417,11.321,6.080,711,18.725,233
99737.328,19.417,11.321,6.080,768,18.725,233
99744.219,19.417,11.321,6.080,836,18.725,233
99755.500,19.417,11.321,6.080,897,18.692,233
99765.477,19.417,11.321,6.080,1001,18.659,233
99772.242,19.417,11.321,6.080,1097,18.637,233
99780.297,19.417,11.321,6.080,1164,18.626,233
99787.281,19.417,11.321,6.080,1246,18.626,233
99795.227,19.417,11.321,6.080,1320,18.604,233
99806.133,19.417,11.321,6.080,1405,18.571,233
99813.359,19.417,11.321,6.080,1526,18.516,238
99820.422,19.417,11.321,4.149,1609,18.473,238
99828.266,19.417,11.321,4.149,1691,18.418,238
99836.258,19.412,11.321,4.149,1785,18.418,238
99844.156,19.412,11.321,4.149,1882,18.374,238
99851.086,19.412,11.321,4.149,1980,18.330,238
99869.203,19.412,11.321,4.149,2067,18.220,238
99876.164,19.412,11.321,4.149,2302,18.165,238
99884.141,19.412,11.321,4.149,2395,18.099,238
99892.172,19.412,11.321,4.149,2502,18.099,238
99899.172,19.412,11.321,4.149,2612,18.077,255
99906.188,19.412,11.321,4.149,2710,18.022,255
99913.352,19.412,11.321,4.149,2808,17.934,255
99924.266,19.412,11.321,4.149,2910,17.857,255
99931.242,19.412,11.321,4.149,3067,17.780,255
99938.289,19.412,11.321,4.149,3168,17.780,255
99945.297,19.412,11.321,4.149,3271,17.703,255
99952.125,19.412,11.321,4.149,3375,17.626,255
99965.281,19.412,11.321,4.149,3477,17.560,255
99973.344,19.412,11.321,4.149,3675,17.462,255
99980.453,19.412,11.321,4.149,3797,17.363,255
99988.367,19.417,11.321,4.149,3906,17.275,309
99995.258,19.417,11.321,4.149,4027,17.275,309
100003.422,19.417,11.321,4.149,4134,17.187,309
100011.180,19.417,11.321,4.149,4260,17.066,309
100019.164,19.417,11.321,4.149,4381,16.945,309
100026.211,19.417,11.321,4.149,4506,16.813,309
100034.117,19.408,11.321,4.149,4616,16.681,309
100041.188,19.408,11.321,4.149,4740,16.681,309
100049.273,19.408,11.321,4.149,4851,16.549,309
100056.297,19.408,11.321,4.149,4977,16.429,309
100067.188,19.408,11.028,4.149,5088,16.275,309
100074.219,19.408,11.028,4.149,5259,16.143,309
100082.406,19.408,11.028,4.149,5369,15.989,385
100091.250,19.399,11.028,4.149,5497,15.846,385
100098.320,19.399,11.028,4.149,5635,15.846,385
100105.227,19.399,11.028,4.149,5745,15.692,385
100112.141,19.399,11.028,4.149,5852,15.527,385
100120.234,19.399,11.028,4.149,5958,15.352,385
100128.367,19.399,11.028,4.149,6083,15.198,385
100139.266,19.399,11.028,4.149,6207,15.022,385
100149.336,19.399,11.028,4.149,6372,14.846,385
100157.273,19.399,11.028,4.149,6524,14.736,385
100172.086,19.399,11.028,4.149,6642,14.527,477
100182.125,19.399,11.028,4.149,6860,14.385,477
100189.516,19.403,11.028,4.149,7005,14.264,477
100196.430,19.403,11.028,4.149,7111,14.165,477
100203.234,19.403,11.028,4.149,7209,14.011,477
100211.297,19.403,11.028,4.149,7304,13.868,477
100219.289,19.403,11.028,4.149,7416,13.868,477
100227.258,19.403,11.028,4.149,7525,13.780,477
100234.250,19.394,11.028,4.149,7632,13.637,477
100242.281,19.394,11.028,4.149,7725,13.549,477
100250.312,19.394,11.028,4.149,7829,13.462,477
100257.242,19.394,11.028,4.149,7932,13.462,561
100266.281,19.394,11.028,4.149,8020,13.352,561
100279.250,19.394,11.028,4.149,8132,13.253,561
100288.250,19.394,11.028,4.149,8288,13.220,561
100296.273,19.394,11.028,9.113,8394,13.187,561
100304.203,19.394,11.028,9.113,8484,13.165,561
100311.438,19.394,11.028,9.113,8573,13.165,561
100319.547,19.394,11.028,9.113,8651,13.143,561
100327.133,19.394,11.028,9.113,8737,13.121,561
100335.812,19.394,11.028,9.113,8815,13.099,561
100343.242,19.394,11.028,9.113,8902,13.066,561
100351.172,19.394,11.028,9.113,8973,13.066,597
100359.188,19.394,11.028,9.113,9048,13.044,597
100367.188,19.394,11.028,9.113,9120,13.022,597
100382.438,19.394,11.028,9.113,9190,12.978,597
100392.203,19.403,11.028,9.113,9316,12.967,597
100399.359,19.403,11.028,9.113,9391,12.945,597
100409.195,19.403,11.028,9.113,9444,12.923,597
100416.172,19.403,11.028,9.113,9513,12.923,597
100424.266,19.403,11.028,9.113,9559,12.912,597
100431.125,19.403,11.028,9.113,9609,12.879,597
100438.406,19.399,11.028,9.113,9650,12.857,600
100445.422,19.399,11.028,9.113,9691,12.846,600
100452.242,19.399,11.028,9.113,9728,12.846,600
100460.008,19.399,11.028,9.113,9761,12.835,600
100467.203,19.399,11.028,9.113,9797,12.824,600
100480.414,19.399,11.028,9.113,9828,12.802,600
100492.195,19.394,11.028,9.113,9877,12.780,600
100499.070,19.394,11.028,9.113,9915,12.780,600
100506.188,19.394,11.028,9.113,9933,12.758,600
100513.367,19.394,11.028,9.113,9950,12.747,600
100520.492,19.394,11.028,9.113,9965,12.736,600
100528.359,19.394,11.028,9.113,9977,12.736,582
100537.938,19.390,10.303,9.113,9987,12.714,582
100546.672,19.390,10.303,9.113,9995,12.703,582
100554.328,19.390,10.303,9.113,9999,12.692,582
100563.461,19.390,10.303,9.113,9999,12.670,582
100571.594,19.390,10.303,9.113,9996,12.659,582
