T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
35456.566,20.499,12.670,3.956,4000,18.923,7270
35465.727,20.499,12.670,3.945,4000,18.923,7270
35477.422,20.494,12.670,3.956,4000,18.923,7270
35490.746,20.494,12.670,3.956,4000,18.923,7271
35501.418,20.494,12.670,3.945,4000,18.923,7271
35520.910,20.494,12.670,3.945,4000,18.923,7271
35536.547,20.494,12.670,3.934,4000,18.923,7271
35547.355,20.494,12.670,3.945,4000,18.923,7271
35561.203,20.494,12.670,3.945,4000,18.923,7271
35570.648,20.499,12.659,3.945,4000,18.923,7271
35580.613,20.499,12.659,3.945,4000,18.923,7270
35591.707,20.499,12.659,3.945,4000,18.923,7270
35601.645,20.499,12.659,3.945,4000,18.923,7270
35611.449,20.503,12.659,3.956,4000,18.923,7270
35620.930,20.503,12.670,3.945,4000,18.923,7270
35629.477,20.503,12.670,3.945,4000,18.923,7270
35641.535,20.503,12.670,3.956,4000,18.923,7270
35650.762,20.503,12.670,3.945,4000,18.923,7270
35660.582,20.503,12.670,3.945,4000,18.923,7270
35673.066,20.503,12.670,3.945,4000,18.923,7270
35681.242,20.503,12.670,3.956,4000,18.923,7270
35689.668,20.503,12.670,3.945,4000,18.923,7270
35701.625,20.503,12.670,3.945,4000,18.923,7270
35709.480,20.503,12.670,3.945,4000,18.923,7270
35719.539,20.503,12.670,3.956,4000,18.923,7270
35731.883,20.503,12.670,3.945,4000,18.923,7270
35742.395,20.503,12.670,3.945,4000,18.923,7270
35752.605,20.503,12.670,3.945,4000,18.923,7270
35762.578,20.503,12.670,3.956,4000,18.923,7269
35770.918,20.503,12.670,3.945,4000,18.923,7269
35781.641,20.503,12.670,3.945,4000,18.923,7269
35789.520,20.503,12.670,3.945,4000,18.923,7269
35800.445,20.503,12.670,3.945,4000,18.923,7269
35814.262,20.503,12.670,3.945,4000,18.923,7269
35824.457,20.503,12.670,3.945,4000,18.923,7269
35834.652,20.503,12.670,3.956,4000,18.923,7269
35842.418,20.503,12.670,3.956,4000,18.923,7269
35851.430,20.503,12.670,3.956,4000,18.923,7269
35860.457,20.503,12.670,3.945,4000,18.923,7269
35869.668,20.503,12.670,3.945,4000,18.923,7269
35881.590,20.503,12.670,3.945,4000,18.923,7269
35891.527,20.503,12.670,3.945,4000,18.923,7269
35901.605,20.503,12.670,3.945,4000,18.923,7269
35912.598,20.499,12.670,3.945,4000,18.923,7269
35926.707,20.499,12.670,3.945,4000,18.923,7269
35939.445,20.499,12.670,3.934,4000,18.923,7267
35947.629,20.499,12.670,3.934,4000,18.923,7267
35956.012,20.499,12.670,3.934,4000,18.923,7267
35965.016,20.499,12.670,3.945,4000,18.923,7267
35975.598,20.499,12.670,3.934,4000,18.923,7267
35984.637,20.499,12.670,3.934,4000,18.923,7267
35994.633,20.499,12.670,3.945,4000,18.923,7267
36002.578,20.499,12.670,3.945,4000,18.923,7267
36011.602,20.499,12.670,3.945,4000,18.923,7267
36020.684,20.499,12.670,3.945,4000,18.923,7267
36030.773,20.499,12.670,3.945,4000,18.923,7265
36043.703,20.499,12.670,3.945,4000,18.923,7265
36052.633,20.499,12.670,3.934,4000,18.923,7265
36067.582,20.499,12.670,3.945,4000,18.923,7265
36077.523,20.503,12.670,3.945,4000,18.923,7265
36090.285,20.503,12.670,3.945,4000,18.923,7265
36098.066,20.503,12.670,3.945,4000,18.923,7265
36109.625,20.503,12.670,3.956,4000,18.923,7265
36118.500,20.507,12.670,3.956,4000,18.923,7264
36129.578,20.507,12.670,3.945,4000,18.923,7264
36143.336,20.507,12.670,3.945,4000,18.923,7264
36154.492,20.507,12.670,3.956,4000,18.923,7264
36163.785,20.507,12.659,3.956,4000,18.923,7264
36176.621,20.507,12.659,3.956,4000,18.923,7264
36187.668,20.507,12.659,3.945,4000,18.923,7264
36195.691,20.507,12.659,3.945,4000,18.923,7264
36206.492,20.507,12.659,3.945,4000,18.923,7263
36215.148,20.503,12.670,3.956,4000,18.923,7263
36224.703,20.503,12.670,3.945,4000,18.923,7263
36233.609,20.503,12.670,3.956,4000,18.923,7263
36242.445,20.503,12.670,3.945,4000,18.923,7263
36255.879,20.503,12.670,3.945,4000,18.923,7263
36273.570,20.503,12.670,3.956,4000,18.923,7263
36280.617,20.508,12.670,3.945,4000,18.923,7263
36288.625,20.508,12.670,3.956,4000,18.923,7263
36295.605,20.508,12.670,3.945,4000,18.923,7262
36303.852,20.508,12.670,3.945,4000,18.923,7262
36316.570,20.508,12.670,3.934,4000,18.923,7262
36324.629,20.508,12.670,3.934,4000,18.923,7262
36345.129,20.508,12.670,3.934,4000,18.923,7262
36356.816,20.508,12.670,3.945,4000,18.923,7262
36366.586,20.508,12.659,3.945,4000,18.923,7262
36376.625,20.503,12.659,3.945,4000,18.923,7262
36386.609,20.503,12.659,3.956,4000,18.923,7260
36394.598,20.503,12.659,3.956,4000,18.923,7260
36406.617,20.503,12.659,3.956,4000,18.923,7260
36416.750,20.507,12.659,3.956,4000,18.923,7260
36427.539,20.507,12.659,3.956,4000,18.923,7260
36441.605,20.507,12.670,3.956,4000,18.923,7260
36456.816,20.507,12.670,3.956,4000,18.923,7260
36465.469,20.507,12.670,3.945,4000,18.923,7260
36474.809,20.503,12.670,3.945,4000,18.923,7258
36484.582,20.503,12.670,3.956,4000,18.923,7258
36493.570,20.503,12.670,3.945,4000,18.923,7258
36502.621,20.503,12.670,3.945,4000,18.923,7258
36510.652,20.499,12.670,3.945,4000,18.923,7258
36523.902,20.499,12.670,3.945,4000,18.923,7258
36531.465,20.499,12.670,3.945,4000,18.923,7258
36543.672,20.499,12.670,3.945,4000,18.923,7258
36554.125,20.499,12.670,3.945,4000,18.923,7258
36565.422,20.499,12.670,3.945,4000,18.923,7258
36577.734,20.503,12.670,3.945,4000,18.923,7258
36589.602,20.503,12.670,3.956,4000,18.923,7258
36598.156,20.503,12.670,3.945,4000,18.923,7258
36606.203,20.503,12.670,3.945,4000,18.923,7258
36614.730,20.503,12.670,3.956,4000,18.923,7258
36630.855,20.503,12.670,3.956,4000,18.923,7258
36639.848,20.503,12.670,3.945,4000,18.923,7258
36650.621,20.503,12.670,3.945,4000,18.923,7258
36659.465,20.503,12.659,3.945,4000,18.923,7256
36669.699,20.503,12.659,3.945,4000,18.923,7256
36681.992,20.499,12.670,3.945,4000,18.923,7256
36696.078,20.499,12.670,3.945,4000,18.923,7256
36706.613,20.499,12.659,3.945,4000,18.923,7256
36718.633,20.499,12.659,3.956,4000,18.923,7256
36729.293,20.499,12.670,3.945,4000,18.923,7256
36742.770,20.499,12.670,3.945,4000,18.923,7256
36754.270,20.499,12.670,3.945,4000,18.923,7255
36765.152,20.499,12.670,3.945,4000,18.923,7255
36774.070,20.503,12.670,3.945,4000,18.923,7255
36782.684,20.503,12.670,3.934,4000,18.923,7255
36791.688,20.503,12.670,3.934,4000,18.923,7255
36805.781,20.503,12.681,3.945,4000,18.923,7255
36814.680,20.503,12.670,3.956,4000,18.923,7255
36827.551,20.503,12.670,3.956,4000,18.923,7255
36836.703,20.503,12.670,3.956,4000,18.923,7257
36846.809,20.503,12.670,3.945,4000,18.923,7257
36856.852,20.503,12.670,3.945,4000,18.923,7257
36864.852,20.503,12.670,3.956,4000,18.923,7257
36877.582,20.499,12.670,3.945,4000,18.923,7257
36890.469,20.499,12.659,3.945,4000,18.923,7257
36899.633,20.499,12.659,3.956,4000,18.923,7257
36909.625,20.499,12.659,3.945,4000,18.923,7257
36921.012,20.499,12.659,3.945,4000,18.923,7257
36931.227,20.499,12.659,3.945,4000,18.923,7255
36943.824,20.499,12.659,3.945,4000,18.923,7255
36956.258,20.499,12.670,3.945,4000,18.923,7255
36964.711,20.499,12.670,3.945,4000,18.923,7255
36973.137,20.499,12.670,3.945,4000,18.923,7255
36981.688,20.499,12.670,3.945,4000,18.923,7255
36989.688,20.499,12.670,3.956,4000,18.923,7255
36998.781,20.499,12.670,3.934,4000,18.923,7255
37011.637,20.499,12.670,3.934,4000,18.923,7255
37023.555,20.499,12.670,3.945,4000,18.923,7254
37033.828,20.499,12.670,3.945,4000,18.923,7254
37044.719,20.499,12.670,3.945,4000,18.923,7254
37061.555,20.499,12.670,3.945,4000,18.923,7254
37072.656,20.503,12.670,3.945,4000,18.923,7254
37089.797,20.503,12.670,3.945,4000,18.923,7254
37106.281,20.503,12.670,3.956,4000,18.923,7254
37116.586,20.503,12.670,3.945,4000,18.923,7254
37126.637,20.503,12.670,3.945,4000,18.923,7254
37136.023,20.503,12.670,3.956,4000,18.923,7254
37150.852,20.503,12.670,3.945,4000,18.923,7254
37161.582,20.503,12.670,3.945,4000,18.923,7254
37172.777,20.503,12.670,3.945,4000,18.923,7254
37182.223,20.503,12.670,3.945,4000,18.923,7254
37193.730,20.503,12.670,3.945,4000,18.923,7253
37222.637,20.503,12.670,3.945,4000,18.923,7253
37232.613,20.503,12.670,3.945,4000,18.923,7253
37240.590,20.503,12.670,3.945,4000,18.923,7253
37248.676,20.503,12.670,3.945,4000,18.923,7253
37257.883,20.503,12.670,3.945,4000,18.923,7253
37266.641,20.503,12.670,3.945,4000,18.923,7253
37276.574,20.503,12.670,3.945,4000,18.923,7253
37285.754,20.503,12.670,3.945,4000,18.923,7253
37297.824,20.503,12.670,3.945,4000,18.923,7253
37306.035,20.503,12.670,3.945,4000,18.923,7253
37316.664,20.507,12.670,3.945,4000,18.923,7253
37331.684,20.507,12.670,3.945,4000,18.923,7253
37340.562,20.507,12.670,3.945,4000,18.923,7253
37350.672,20.507,12.670,3.945,4000,18.923,7253
37358.590,20.507,12.670,3.945,4000,18.923,7253
37367.633,20.507,12.681,3.934,4000,18.923,7253
37379.234,20.507,12.670,3.934,4000,18.923,7251
37389.234,20.507,12.670,3.945,4000,18.923,7251
37401.777,20.507,12.670,3.945,4000,18.923,7251
37412.824,20.503,12.670,3.945,4000,18.923,7251
37425.660,20.503,12.670,3.945,4000,18.923,7251
37434.773,20.503,12.670,3.945,4000,18.923,7251
37444.715,20.503,12.670,3.945,4000,18.923,7251
37452.672,20.503,12.670,3.945,4000,18.923,7251
37465.156,20.503,12.670,3.945,4000,18.923,7250
37475.703,20.499,12.670,3.945,4000,18.923,7250
37486.668,20.499,12.670,3.956,4000,18.923,7250
37501.645,20.499,12.659,3.945,4000,18.923,7250
37511.766,20.499,12.659,3.945,4000,18.923,7250
37527.586,20.499,12.659,3.956,4000,18.923,7250
37536.777,20.499,12.659,3.945,4000,18.923,7250
37550.715,20.499,12.659,3.945,4000,18.923,7250
37559.652,20.499,12.659,3.945,4000,18.923,7249
37574.664,20.499,12.659,3.945,4000,18.923,7249
37584.418,20.503,12.659,3.934,4000,18.923,7249
37606.516,20.503,12.670,3.934,4000,18.923,7249
37616.633,20.503,12.670,3.945,4000,18.923,7249
37626.680,20.503,12.670,3.945,4000,18.923,7249
37635.711,20.503,12.681,3.945,4000,18.923,7249
37645.719,20.503,12.670,3.945,4000,18.923,7249
37654.824,20.503,12.670,3.945,4000,18.923,7249
37664.855,20.503,12.670,3.945,4000,18.923,7249
37673.191,20.499,12.670,3.945,4000,18.923,7249
37682.289,20.499,12.670,3.956,4000,18.923,7249
37693.641,20.499,12.670,3.945,4000,18.923,7249
37702.703,20.499,12.670,3.945,4000,18.923,7249
37711.781,20.503,12.681,3.945,4000,18.923,7249
37725.750,20.503,12.670,3.945,4000,18.923,7249
37739.617,20.503,12.670,3.945,4000,18.923,7249
37749.688,20.503,12.670,3.945,4000,18.923,7249
37760.887,20.503,12.670,3.945,4000,18.923,7249
37768.863,20.503,12.670,3.945,4000,18.923,7249
37779.195,20.503,12.670,3.945,4000,18.923,7249
37787.727,20.503,12.670,3.945,4000,18.923,7249
37795.816,20.503,12.670,3.945,4000,18.923,7249
37806.332,20.503,12.670,3.956,4000,18.923,7249
37814.949,20.499,12.670,3.945,4000,18.923,7249
37825.625,20.499,12.670,3.945,4000,18.923,7247
37834.738,20.499,12.670,3.945,4000,18.923,7247
37849.652,20.499,12.670,3.945,4000,18.923,7247
37857.766,20.499,12.670,3.945,4000,18.923,7247
37868.723,20.499,12.670,3.945,4000,18.923,7247
37881.973,20.503,12.659,3.945,4000,18.923,7247
37891.879,20.503,12.659,3.945,4000,18.923,7247
37901.773,20.503,12.659,3.945,4000,18.923,7247
37911.668,20.503,12.659,3.945,4000,18.923,7245
37923.000,20.503,12.659,3.956,4000,18.923,7245
37931.422,20.503,12.659,3.945,4000,18.923,7245
37942.168,20.503,12.659,3.945,4000,18.923,7245
37950.500,20.503,12.659,3.945,4000,18.923,7245
37959.723,20.503,12.659,3.945,4000,18.923,7245
37969.816,20.503,12.670,3.945,4000,18.923,7245
37982.398,20.499,12.670,3.945,4000,18.923,7245
37991.605,20.499,12.670,3.945,4000,18.923,7245
38000.613,20.499,12.670,3.945,4000,18.923,7245
38010.809,20.503,12.670,3.945,4000,18.923,7245
38019.660,20.503,12.670,3.945,4000,18.923,7245
38028.836,20.503,12.670,3.945,4000,18.923,7245
38039.930,20.503,12.670,3.945,4000,18.923,7245
38048.879,20.503,12.670,3.945,4000,18.923,7245
38060.758,20.503,12.670,3.945,4000,18.923,7245
38070.672,20.507,12.670,3.945,4000,18.923,7245
38078.949,20.507,12.670,3.945,4000,18.923,7245
38090.434,20.507,12.670,3.945,4000,18.923,7245
38105.957,20.507,12.670,3.934,4000,18.923,7243
38116.605,20.507,12.670,3.945,4000,18.923,7243
38126.625,20.507,12.670,3.934,4000,18.923,7243
38136.102,20.507,12.670,3.934,4000,18.923,7243
38147.391,20.507,12.670,3.945,4000,18.923,7243
38156.734,20.507,12.670,3.945,4000,18.923,7243
38165.062,20.507,12.670,3.945,4000,18.923,7243
38174.898,20.507,12.670,3.945,4000,18.923,7243
38182.676,20.507,12.670,3.945,4000,18.923,7244
38189.793,20.507,12.670,3.956,4000,18.923,7244
38198.000,20.507,12.670,3.945,4000,18.923,7244
38209.773,20.507,12.670,3.945,4000,18.923,7244
38219.805,20.503,12.670,3.945,4000,18.923,7244
38232.426,20.503,12.670,3.945,4000,18.923,7244
38241.676,20.503,12.670,3.945,4000,18.923,7244
38250.676,20.503,12.670,3.945,4000,18.923,7244
38268.688,20.503,12.670,3.945,4000,18.923,7244
38299.625,20.499,12.670,3.945,4000,18.923,7245
38307.637,20.499,12.670,3.945,4000,18.923,7245
38314.797,20.499,12.670,3.956,4000,18.923,7245
38323.668,20.499,12.670,3.934,4000,18.923,7245
38331.652,20.499,12.670,3.934,4000,18.923,7245
38340.312,20.499,12.670,3.945,4000,18.923,7245
38350.613,20.499,12.670,3.945,4000,18.923,7245
38361.242,20.499,12.670,3.945,4000,18.923,7245
38369.652,20.499,12.670,3.945,4000,18.923,7242
38376.594,20.499,12.670,3.945,4000,18.923,7242
38383.590,20.499,12.659,3.945,4000,18.923,7242
38390.656,20.499,12.659,3.945,4000,18.923,7242
38397.723,20.499,12.659,3.945,4000,18.923,7242
38405.695,20.499,12.659,3.945,4000,18.923,7242
38413.648,20.503,12.670,3.945,4000,18.923,7242
38420.621,20.503,12.670,3.945,4000,18.923,7242
38428.691,20.503,12.659,3.945,4000,18.923,7242
38436.672,20.503,12.659,3.956,4000,18.923,7242
38444.656,20.503,12.659,3.945,4000,18.923,7242
38452.742,20.503,12.659,3.945,4000,18.923,7243
38460.629,20.503,12.670,3.945,4000,18.923,7243
38469.656,20.503,12.670,3.945,4000,18.923,7243
38481.078,20.507,12.670,3.945,4000,18.923,7243
38491.684,20.507,12.670,3.945,4000,18.923,7243
38502.691,20.507,12.670,3.945,4000,18.923,7243
38515.727,20.507,12.670,3.956,4000,18.923,7243
38526.648,20.507,12.670,3.956,4000,18.923,7243
38534.648,20.507,12.670,3.945,4000,18.923,7243
38543.621,20.507,12.670,3.945,4000,18.923,7244
38555.520,20.507,12.670,3.945,4000,18.923,7244
38564.809,20.507,12.670,3.956,4000,18.923,7244
38572.980,20.507,12.670,3.956,4000,18.923,7244
38583.613,20.507,12.659,3.956,4000,18.923,7244
38590.562,20.507,12.659,3.945,4000,18.923,7244
38599.609,20.507,12.659,3.945,4000,18.923,7244
38608.773,20.503,12.670,3.945,4000,18.923,7244
38623.543,20.503,12.670,3.945,4000,18.923,7244
38633.820,20.503,12.670,3.945,4000,18.923,7244
38649.086,20.503,12.670,3.945,4000,18.923,7244
38657.695,20.503,12.659,3.956,4000,18.923,7244
38668.422,20.503,12.659,3.945,4000,18.923,7244
38678.820,20.499,12.659,3.956,4000,18.923,7244
38690.051,20.499,12.659,3.945,4000,18.923,7244
38697.637,20.499,12.659,3.945,4000,18.923,7244
38706.297,20.499,12.659,3.956,4000,18.923,7244
38714.344,20.499,12.659,3.945,4000,18.923,7244
38724.574,20.499,12.659,3.945,4000,18.923,7242
38733.633,20.499,12.670,3.945,4000,18.923,7242
38748.156,20.499,12.670,3.945,4000,18.923,7242
38756.195,20.499,12.670,3.945,4000,18.923,7242
38762.582,20.499,12.670,3.945,4000,18.923,7242
38773.508,20.499,12.670,3.945,4000,18.923,7242
38783.672,20.499,12.659,3.945,4000,18.923,7242
38793.574,20.499,12.659,3.945,4000,18.923,7242
38801.684,20.499,12.670,3.945,4000,18.923,7242
38815.070,20.503,12.670,3.945,4000,18.923,7242
38822.738,20.503,12.670,3.945,4000,18.923,7242
38830.953,20.503,12.670,3.956,4000,18.923,7242
38840.406,20.503,12.670,3.945,4000,18.923,7242
38849.871,20.503,12.670,3.945,4000,18.923,7242
38857.652,20.503,12.670,3.945,4000,18.923,7242
38880.855,20.503,12.670,3.945,4000,18.923,7242
38889.766,20.507,12.670,3.945,4000,18.923,7242
38898.199,20.507,12.681,3.945,4000,18.923,7242
38909.617,20.507,12.670,3.945,4000,18.923,7240
38917.668,20.507,12.670,3.934,4000,18.923,7240
38929.035,20.507,12.670,3.945,4000,18.923,7240
38939.809,20.507,12.670,3.945,4000,18.923,7240
38950.660,20.507,12.670,3.945,4000,18.923,7240
38960.797,20.507,12.670,3.945,4000,18.923,7240
38970.832,20.507,12.670,3.945,4000,18.923,7240
38979.203,20.507,12.659,3.945,4000,18.923,7240
38989.996,20.507,12.659,3.945,4000,18.923,7240
39014.672,20.507,12.670,3.945,4000,18.923,7238
39021.570,20.503,12.670,3.945,4000,18.923,7238
39028.809,20.503,12.670,3.945,4000,18.923,7238
39036.637,20.503,12.670,3.945,4000,18.923,7238
39048.605,20.503,12.670,3.945,4000,18.923,7238
39055.762,20.503,12.670,3.945,4000,18.923,7238
39061.574,20.503,12.670,3.945,4000,18.923,7238
39069.660,20.499,12.670,3.945,4000,18.923,7238
39076.637,20.499,12.670,3.945,4000,18.923,7238
39084.609,20.499,12.670,3.945,4000,18.923,7236
39091.637,20.499,12.670,3.945,4000,18.923,7236
39100.535,20.499,12.670,3.945,4000,18.923,7236
39109.676,20.499,12.670,3.934,4000,18.923,7236
39116.645,20.499,12.670,3.934,4000,18.923,7236
39127.672,20.499,12.670,3.934,4000,18.923,7236
39135.609,20.499,12.670,3.934,4000,18.923,7236
39143.566,20.499,12.670,3.934,4000,18.923,7236
39152.645,20.499,12.670,3.934,4000,18.923,7236
39160.598,20.499,12.670,3.934,4000,18.923,7236
39168.602,20.503,12.670,3.945,4000,18.923,7236
39176.598,20.503,12.659,3.945,4000,18.923,7235
39185.633,20.503,12.659,3.945,4000,18.923,7235
39194.590,20.503,12.659,3.945,4000,18.923,7235
39205.684,20.503,12.659,3.945,4000,18.923,7235
39214.773,20.507,12.659,3.945,4000,18.923,7235
39224.664,20.507,12.659,3.956,4000,18.923,7235
39233.645,20.507,12.659,3.945,4000,18.923,7235
39240.555,20.507,12.670,3.945,4000,18.923,7235
39250.574,20.507,12.670,3.945,4000,18.923,7235
39257.574,20.507,12.670,3.945,4000,18.923,7235
39266.648,20.507,12.670,3.945,4000,18.923,7235
39275.590,20.499,12.670,3.945,4000,18.923,7235
39282.586,20.499,12.670,3.945,4000,18.923,7235
39290.617,20.499,12.670,3.945,4000,18.923,7235
39299.602,20.499,12.670,3.956,4000,18.923,7235
39309.574,20.494,12.670,3.945,4000,18.923,7235
39319.590,20.494,12.670,3.945,4000,18.923,7235
39327.578,20.494,12.670,3.945,4000,18.923,7235
39343.602,20.494,12.670,3.945,4000,18.923,7235
39350.539,20.494,12.670,3.945,4000,18.923,7236
39356.586,20.494,12.670,3.945,4000,18.923,7236
39362.551,20.494,12.670,3.945,4000,18.923,7236
39372.711,20.503,12.670,3.945,4000,18.923,7236
39379.680,20.503,12.670,3.945,4000,18.923,7236
39386.570,20.503,12.670,3.945,4000,18.923,7236
39394.609,20.503,12.670,3.945,4000,18.923,7236
39402.582,20.503,12.670,3.945,4000,18.923,7236
39408.570,20.503,12.670,3.945,4000,18.923,7236
39416.656,20.503,12.670,3.956,4000,18.923,7236
39424.586,20.503,12.670,3.945,4000,18.923,7236
39432.648,20.503,12.670,3.945,4000,18.923,7236
39440.543,20.503,12.670,3.945,4000,18.923,7235
39449.586,20.503,12.670,3.945,4000,18.923,7235
39455.566,20.503,12.670,3.945,4000,18.923,7235
39461.605,20.503,12.670,3.945,4000,18.923,7235
39470.578,20.499,12.670,3.945,4000,18.923,7235
39478.570,20.499,12.670,3.945,4000,18.923,7235
39489.898,20.499,12.670,3.956,4000,18.923,7235
39498.562,20.499,12.670,3.945,4000,18.923,7235
39505.609,20.499,12.670,3.945,4000,18.923,7235
39512.680,20.499,12.681,3.945,4000,18.923,7235
39522.688,20.499,12.670,3.945,4000,18.923,7235
39528.559,20.499,12.670,3.945,4000,18.923,7235
39535.590,20.499,12.670,3.945,4000,18.923,7235
39544.547,20.499,12.670,3.945,4000,18.923,7235
39552.668,20.499,12.670,3.945,4000,18.923,7235
39559.539,20.499,12.670,3.945,4000,18.923,7235
39566.543,20.499,12.670,3.956,4000,18.923,7235
39573.555,20.499,12.670,3.945,4000,18.923,7235
39579.605,20.499,12.670,3.945,4000,18.923,7235
39586.562,20.499,12.670,3.945,4000,18.923,7235
39593.555,20.499,12.670,3.945,4000,18.923,7235
39600.547,20.499,12.670,3.945,4000,18.923,7235
39607.547,20.503,12.670,3.945,4000,18.923,7235
39614.598,20.503,12.670,3.956,4000,18.923,7235
39623.734,20.503,12.670,3.945,4000,18.923,7235
39631.613,20.503,12.670,3.945,4000,18.923,7235
39638.832,20.503,12.670,3.934,4000,18.923,7235
39646.051,20.503,12.670,3.934,4000,18.923,7235
39652.562,20.503,12.670,3.934,4000,18.923,7235
39660.582,20.503,12.670,3.934,4000,18.923,7235
39674.832,20.503,12.670,3.945,4000,18.923,7235
39684.539,20.507,12.670,3.945,4000,18.923,7235
39694.539,20.507,12.670,3.945,4000,18.923,7235
39707.547,20.507,12.670,3.945,4000,18.923,7235
39718.582,20.507,12.670,3.945,4000,18.923,7234
39732.113,20.507,12.670,3.945,4000,18.923,7234
39742.555,20.507,12.670,3.945,4000,18.923,7234
39752.551,20.507,12.670,3.945,4000,18.923,7234
39763.828,20.507,12.670,3.956,4000,18.923,7234
39771.723,20.503,12.670,3.945,4000,18.923,7234
39778.582,20.503,12.670,3.945,4000,18.923,7234
39793.000,20.503,12.670,3.945,4000,18.923,7234
39807.207,20.503,12.670,3.956,4000,18.923,7233
39817.598,20.499,12.670,3.945,4000,18.923,7233
39824.570,20.499,12.659,3.945,4000,18.923,7233
39832.609,20.499,12.659,3.945,4000,18.923,7233
39844.594,20.499,12.670,3.945,4000,18.923,7233
39851.551,20.499,12.670,3.945,4000,18.923,7233
39859.531,20.499,12.670,3.945,4000,18.923,7233
39867.555,20.499,12.670,3.945,4000,18.923,7233
39876.543,20.499,12.670,3.945,4000,18.923,7233
39886.535,20.499,12.681,3.956,4000,18.923,7233
39900.570,20.499,12.670,3.945,4000,18.923,7233
39910.570,20.503,12.670,3.945,4000,18.923,7233
