T_(ms),Sys_Volts_(V),Comp_P_(mA),Piezo_P_(mA),Piezo_out_(mV),V_dist_(mA),LC_(grams)
35149.945,20.503,12.209,3.934,4000,18.912,7311
35160.094,20.503,12.209,3.945,4000,18.912,7311
35174.000,20.499,12.198,3.945,4000,18.912,7311
35186.012,20.499,12.198,3.945,4000,18.912,7309
35199.020,20.499,12.198,3.945,4000,18.912,7309
35226.395,20.499,12.198,3.945,4000,18.912,7309
35253.277,20.503,12.198,3.945,4000,18.912,7309
35262.289,20.503,12.198,3.945,4000,18.912,7309
35270.984,20.507,12.198,3.945,4000,18.912,7308
35278.844,20.507,12.209,3.956,4000,18.912,7308
35286.934,20.507,12.209,3.945,4000,18.912,7308
35298.641,20.507,12.209,3.945,4000,18.912,7308
35309.086,20.507,12.209,3.945,4000,18.901,7308
35322.105,20.503,12.198,3.945,4000,18.912,7308
35336.953,20.503,12.198,3.945,4000,18.901,7308
35356.914,20.503,12.198,3.956,4000,18.912,7308
35365.648,20.503,12.198,3.945,4000,18.912,7306
35376.273,20.503,12.198,3.945,4000,18.901,7306
35388.453,20.503,12.209,3.945,4000,18.912,7306
35399.293,20.503,12.209,3.956,4000,18.912,7306
35415.410,20.499,12.209,3.945,4000,18.912,7306
35423.402,20.499,12.198,3.945,4000,18.912,7306
35432.352,20.499,12.220,3.945,4000,18.912,7306
35446.184,20.499,12.220,3.945,4000,18.912,7306
35471.496,20.499,12.220,3.956,4000,18.912,7306
35490.270,20.494,12.198,3.945,4000,18.912,7306
35498.613,20.494,12.198,3.956,4000,18.912,7306
35506.270,20.494,12.220,3.956,4000,18.912,7306
35514.645,20.503,12.220,3.956,4000,18.912,7306
35523.062,20.503,12.220,3.956,4000,18.912,7306
35532.078,20.503,12.209,3.945,4000,18.912,7306
35542.148,20.503,12.209,3.945,4000,18.912,7307
35550.961,20.503,12.220,3.956,4000,18.912,7307
35562.238,20.503,12.209,3.945,4000,18.912,7307
35573.418,20.507,12.209,3.945,4000,18.912,7307
35591.773,20.507,12.209,3.945,4000,18.912,7307
35604.293,20.507,12.209,3.945,4000,18.912,7307
35615.453,20.503,12.209,3.945,4000,18.912,7307
35624.441,20.503,12.209,3.945,4000,18.912,7307
35633.184,20.503,12.209,3.934,4000,18.912,7306
35642.023,20.503,12.198,3.934,4000,18.901,7306
35653.094,20.503,12.198,3.945,4000,18.912,7306
35666.031,20.503,12.209,3.945,4000,18.912,7306
35674.020,20.503,12.209,3.945,4000,18.912,7306
35693.238,20.503,12.198,3.945,4000,18.912,7306
35716.293,20.503,12.198,3.945,4000,18.912,7306
35726.426,20.507,12.198,3.945,4000,18.912,7306
35737.145,20.507,12.198,3.945,4000,18.912,7306
35753.250,20.507,12.198,3.945,4000,18.912,7306
35765.375,20.507,12.198,3.945,4000,18.912,7306
35774.270,20.503,12.209,3.945,4000,18.912,7306
35785.078,20.503,12.198,3.945,4000,18.912,7306
35794.969,20.503,12.198,3.945,4000,18.912,7306
35807.277,20.503,12.209,3.945,4000,18.912,7304
35820.145,20.499,12.209,3.945,4000,18.912,7304
35829.027,20.499,12.209,3.945,4000,18.901,7304
35838.395,20.499,12.209,3.945,4000,18.912,7304
35846.055,20.499,12.209,3.945,4000,18.912,7304
35857.105,20.499,12.198,3.945,4000,18.912,7304
35869.215,20.499,12.198,3.956,4000,18.912,7304
35878.039,20.503,12.209,3.956,4000,18.912,7304
35887.176,20.503,12.209,3.956,4000,18.912,7304
35895.012,20.503,12.209,3.956,4000,18.912,7304
35907.266,20.503,12.198,3.945,4000,18.912,7304
35915.551,20.507,12.198,3.945,4000,18.912,7304
35924.941,20.507,12.198,3.945,4000,18.912,7304
35935.082,20.507,12.198,3.945,4000,18.901,7304
35944.000,20.507,12.198,3.956,4000,18.912,7304
35959.086,20.507,12.198,3.956,4000,18.912,7304
35969.137,20.507,12.198,3.945,4000,18.912,7304
35985.281,20.507,12.198,3.945,4000,18.912,7304
35994.227,20.507,12.198,3.945,4000,18.912,7302
36005.258,20.507,12.198,3.945,4000,18.912,7302
36016.355,20.507,12.198,3.956,4000,18.912,7302
36024.145,20.507,12.209,3.945,4000,18.912,7302
36034.000,20.507,12.209,3.945,4000,18.912,7302
36043.012,20.507,12.209,3.945,4000,18.912,7302
36053.082,20.507,12.209,3.945,4000,18.912,7302
36065.094,20.507,12.209,3.945,4000,18.912,7302
36073.926,20.503,12.198,3.945,4000,18.912,7302
36084.059,20.503,12.198,3.945,4000,18.912,7300
36093.250,20.503,12.198,3.945,4000,18.912,7300
36102.035,20.503,12.209,3.945,4000,18.912,7300
36113.223,20.499,12.209,3.945,4000,18.912,7300
36124.750,20.499,12.209,3.945,4000,18.912,7300
36136.148,20.499,12.198,3.945,4000,18.912,7300
36146.016,20.499,12.198,3.945,4000,18.912,7300
36155.785,20.499,12.209,3.945,4000,18.901,7300
36168.043,20.499,12.209,3.945,4000,18.912,7300
36177.094,20.499,12.209,3.945,4000,18.912,7300
36190.500,20.499,12.209,3.945,4000,18.912,7300
36203.219,20.499,12.209,3.945,4000,18.912,7300
36228.738,20.503,12.209,3.934,4000,18.912,7300
36241.750,20.503,12.209,3.945,4000,18.901,7300
36252.797,20.503,12.209,3.945,4000,18.912,7300
36264.535,20.503,12.209,3.945,4000,18.912,7300
36275.168,20.503,12.209,3.945,4000,18.912,7300
36288.191,20.503,12.209,3.956,4000,18.912,7300
36298.172,20.503,12.198,3.945,4000,18.912,7300
36308.133,20.503,12.198,3.956,4000,18.912,7300
36319.598,20.503,12.198,3.956,4000,18.912,7300
36327.949,20.503,12.209,3.967,4000,18.912,7300
36337.359,20.503,12.209,3.967,4000,18.912,7300
36349.156,20.503,12.209,3.945,4000,18.912,7297
36362.742,20.503,12.209,3.945,4000,18.912,7297
36372.711,20.507,12.209,3.945,4000,18.912,7297
36383.078,20.507,12.209,3.945,4000,18.912,7297
36395.102,20.507,12.209,3.945,4000,18.912,7297
36405.832,20.507,12.209,3.945,4000,18.912,7297
36419.785,20.503,12.209,3.945,4000,18.912,7297
36429.410,20.503,12.198,3.945,4000,18.912,7297
36438.160,20.503,12.198,3.934,4000,18.912,7296
36449.133,20.503,12.209,3.934,4000,18.912,7296
36461.430,20.503,12.209,3.945,4000,18.912,7296
36475.164,20.503,12.209,3.945,4000,18.912,7296
36483.180,20.503,12.198,3.945,4000,18.912,7296
36494.637,20.503,12.198,3.945,4000,18.912,7296
36503.543,20.503,12.198,3.945,4000,18.912,7296
36516.512,20.503,12.198,3.945,4000,18.912,7296
36538.207,20.503,12.198,3.956,4000,18.912,7296
36547.402,20.503,12.209,3.956,4000,18.912,7296
36556.152,20.503,12.209,3.945,4000,18.912,7296
36569.820,20.503,12.198,3.945,4000,18.912,7296
36578.398,20.503,12.198,3.945,4000,18.912,7296
36588.000,20.503,12.198,3.945,4000,18.912,7296
36598.148,20.503,12.198,3.956,4000,18.912,7296
36609.281,20.503,12.198,3.945,4000,18.912,7296
36620.234,20.503,12.209,3.945,4000,18.912,7295
36633.164,20.503,12.209,3.945,4000,18.912,7295
36645.438,20.503,12.198,3.945,4000,18.912,7295
36656.219,20.503,12.198,3.934,4000,18.912,7295
36668.066,20.503,12.198,3.934,4000,18.912,7295
36678.590,20.499,12.198,3.945,4000,18.912,7295
36689.168,20.499,12.209,3.945,4000,18.912,7295
36699.184,20.499,12.209,3.945,4000,18.912,7295
36709.934,20.499,12.209,3.945,4000,18.912,7293
36719.789,20.499,12.198,3.956,4000,18.912,7293
36734.301,20.499,12.198,3.945,4000,18.912,7293
36742.422,20.499,12.198,3.945,4000,18.912,7293
36756.191,20.499,12.198,3.956,4000,18.912,7293
36766.191,20.499,12.198,3.956,4000,18.912,7293
36775.141,20.503,12.198,3.945,4000,18.912,7293
36784.254,20.503,12.198,3.945,4000,18.912,7293
36795.496,20.503,12.198,3.956,4000,18.912,7292
36803.559,20.503,12.198,3.945,4000,18.912,7292
36814.434,20.499,12.198,3.945,4000,18.912,7292
36824.176,20.499,12.198,3.956,4000,18.912,7292
36833.371,20.499,12.198,3.956,4000,18.912,7292
36843.285,20.499,12.209,3.956,4000,18.912,7292
36855.172,20.499,12.209,3.945,4000,18.912,7292
36871.109,20.499,12.209,3.956,4000,18.912,7292
36884.418,20.499,12.198,3.945,4000,18.912,7292
36897.141,20.499,12.198,3.956,4000,18.912,7291
36906.074,20.499,12.198,3.956,4000,18.912,7291
36914.082,20.503,12.198,3.956,4000,18.912,7291
36922.137,20.503,12.198,3.956,4000,18.912,7291
36931.055,20.503,12.198,3.945,4000,18.912,7291
36940.164,20.503,12.198,3.945,4000,18.912,7291
36949.160,20.503,12.198,3.945,4000,18.912,7291
36958.188,20.503,12.198,3.934,4000,18.912,7291
36967.387,20.503,12.198,3.934,4000,18.912,7291
36977.887,20.503,12.198,3.945,4000,18.912,7291
36995.359,20.503,12.209,3.945,4000,18.912,7291
37005.172,20.503,12.209,3.945,4000,18.912,7291
37013.344,20.507,12.209,3.945,4000,18.912,7291
37022.371,20.507,12.198,3.945,4000,18.912,7291
37034.246,20.507,12.198,3.945,4000,18.912,7291
37043.230,20.507,12.198,3.945,4000,18.912,7291
37053.242,20.507,12.198,3.945,4000,18.912,7291
37065.219,20.507,12.209,3.945,4000,18.912,7293
37075.219,20.503,12.209,3.945,4000,18.912,7293
37084.508,20.503,12.209,3.945,4000,18.912,7293
37097.344,20.503,12.209,3.945,4000,18.912,7293
37105.270,20.503,12.209,3.945,4000,18.912,7293
37116.160,20.499,12.209,3.945,4000,18.912,7293
37127.379,20.499,12.209,3.945,4000,18.912,7293
37139.172,20.499,12.209,3.945,4000,18.912,7293
37150.188,20.499,12.209,3.945,4000,18.912,7293
37159.449,20.499,12.209,3.945,4000,18.912,7293
37169.199,20.503,12.198,3.945,4000,18.912,7293
37179.141,20.503,12.198,3.945,4000,18.912,7293
37186.199,20.503,12.209,3.945,4000,18.912,7293
37198.180,20.503,12.209,3.945,4000,18.912,7293
37207.285,20.503,12.209,3.945,4000,18.912,7293
37220.430,20.503,12.198,3.945,4000,18.912,7293
37232.086,20.503,12.198,3.945,4000,18.912,7293
37249.168,20.503,12.198,3.945,4000,18.912,7291
37262.270,20.503,12.198,3.945,4000,18.912,7291
37271.137,20.499,12.198,3.945,4000,18.912,7291
37280.164,20.499,12.198,3.945,4000,18.912,7291
37288.309,20.499,12.198,3.945,4000,18.912,7291
37299.887,20.499,12.198,3.945,4000,18.912,7291
37311.938,20.499,12.198,3.945,4000,18.912,7291
37323.094,20.499,12.198,3.945,4000,18.912,7291
37332.551,20.499,12.198,3.945,4000,18.912,7291
37340.266,20.499,12.198,3.945,4000,18.912,7289
37348.980,20.499,12.198,3.945,4000,18.912,7289
37358.320,20.499,12.198,3.945,4000,18.912,7289
37365.141,20.499,12.198,3.945,4000,18.912,7289
37373.930,20.503,12.198,3.945,4000,18.912,7289
37383.465,20.503,12.209,3.956,4000,18.912,7289
37395.309,20.503,12.198,3.945,4000,18.912,7289
37404.152,20.503,12.198,3.945,4000,18.912,7289
37415.562,20.507,12.198,3.945,4000,18.912,7289
37426.238,20.507,12.198,3.945,4000,18.912,7287
37434.254,20.507,12.198,3.945,4000,18.912,7287
37445.484,20.507,12.198,3.945,4000,18.912,7287
37454.266,20.507,12.209,3.945,4000,18.912,7287
37463.371,20.507,12.198,3.945,4000,18.912,7287
37471.129,20.503,12.198,3.945,4000,18.912,7287
37480.289,20.503,12.198,3.945,4000,18.912,7287
37490.664,20.503,12.198,3.945,4000,18.912,7287
37504.242,20.503,12.198,3.945,4000,18.912,7287
37516.230,20.499,12.198,3.945,4000,18.912,7286
37526.016,20.499,12.198,3.945,4000,18.912,7286
37534.992,20.499,12.209,3.945,4000,18.912,7286
37545.230,20.499,12.198,3.945,4000,18.912,7286
37560.043,20.499,12.198,3.945,4000,18.912,7286
37569.109,20.499,12.198,3.945,4000,18.912,7286
37586.953,20.499,12.209,3.956,4000,18.912,7286
37600.316,20.499,12.209,3.945,4000,18.912,7286
37608.941,20.499,12.209,3.945,4000,18.912,7286
37617.094,20.503,12.209,3.945,4000,18.912,7286
37624.969,20.503,12.209,3.945,4000,18.912,7286
37633.035,20.503,12.198,3.945,4000,18.912,7286
37640.066,20.503,12.198,3.945,4000,18.912,7286
37648.449,20.503,12.198,3.945,4000,18.912,7286
37659.242,20.503,12.209,3.956,4000,18.912,7286
37668.090,20.507,12.209,3.945,4000,18.912,7286
37678.215,20.507,12.209,3.945,4000,18.912,7286
37690.293,20.507,12.198,3.945,4000,18.912,7286
37702.105,20.507,12.198,3.945,4000,18.912,7285
37712.121,20.499,12.198,3.945,4000,18.912,7285
37720.109,20.499,12.198,3.945,4000,18.912,7285
37735.047,20.499,12.198,3.956,4000,18.912,7285
37765.633,20.499,12.209,3.945,4000,18.912,7285
37780.297,20.494,12.198,3.956,4000,18.912,7285
37794.754,20.494,12.198,3.956,4000,18.912,7284
37811.082,20.494,12.198,3.945,4000,18.912,7284
37823.199,20.503,12.198,3.945,4000,18.912,7284
37832.297,20.503,12.198,3.945,4000,18.912,7284
37842.188,20.503,12.198,3.945,4000,18.912,7284
37851.121,20.503,12.198,3.956,4000,18.912,7284
37861.172,20.503,12.209,3.945,4000,18.912,7284
37870.164,20.507,12.209,3.945,4000,18.912,7284
37882.668,20.507,12.198,3.945,4000,18.912,7283
37890.379,20.507,12.198,3.945,4000,18.912,7283
37899.672,20.507,12.198,3.945,4000,18.912,7283
37915.426,20.503,12.198,3.945,4000,18.912,7283
37924.473,20.503,12.198,3.956,4000,18.912,7283
37932.902,20.503,12.198,3.945,4000,18.912,7283
37940.930,20.503,12.198,3.945,4000,18.912,7283
37952.281,20.503,12.209,3.945,4000,18.912,7283
37963.445,20.503,12.198,3.945,4000,18.912,7282
37971.164,20.503,12.198,3.945,4000,18.912,7282
37985.211,20.503,12.198,3.945,4000,18.912,7282
37995.316,20.503,12.198,3.945,4000,18.912,7282
38010.133,20.503,12.198,3.945,4000,18.912,7282
38020.109,20.507,12.198,3.945,4000,18.912,7282
38037.102,20.507,12.198,3.945,4000,18.912,7282
38045.285,20.507,12.198,3.956,4000,18.912,7282
38054.137,20.507,12.209,3.945,4000,18.912,7281
38062.152,20.507,12.209,3.945,4000,18.912,7281
38070.152,20.503,12.209,3.956,4000,18.912,7281
38079.109,20.503,12.198,3.956,4000,18.912,7281
38087.316,20.503,12.198,3.956,4000,18.912,7281
38096.145,20.503,12.209,3.956,4000,18.912,7281
38106.836,20.503,12.198,3.956,4000,18.912,7281
38115.297,20.503,12.198,3.956,4000,18.912,7281
38127.277,20.503,12.198,3.956,4000,18.912,7281
38135.160,20.503,12.198,3.945,4000,18.912,7281
38145.277,20.503,12.198,3.956,4000,18.912,7281
38157.297,20.503,12.198,3.956,4000,18.912,7281
38168.020,20.503,12.198,3.956,4000,18.912,7281
38176.188,20.507,12.209,3.945,4000,18.912,7281
38186.109,20.507,12.209,3.945,4000,18.912,7281
38194.039,20.507,12.209,3.945,4000,18.912,7281
38204.152,20.507,12.198,3.945,4000,18.912,7281
38213.773,20.503,12.198,3.945,4000,18.912,7281
38227.277,20.503,12.198,3.945,4000,18.912,7281
38237.535,20.503,12.198,3.945,4000,18.912,7280
38247.121,20.503,12.209,3.945,4000,18.912,7280
38255.254,20.503,12.198,3.945,4000,18.912,7280
38266.258,20.503,12.198,3.945,4000,18.912,7280
38276.172,20.499,12.198,3.945,4000,18.912,7280
38284.301,20.499,12.198,3.945,4000,18.912,7280
38295.984,20.499,12.198,3.945,4000,18.912,7280
38303.227,20.499,12.198,3.945,4000,18.912,7280
38312.266,20.503,12.198,3.956,4000,18.912,7280
38320.156,20.503,12.209,3.956,4000,18.912,7280
38328.180,20.503,12.209,3.945,4000,18.912,7282
38337.031,20.503,12.209,3.945,4000,18.912,7282
38345.207,20.503,12.198,3.945,4000,18.912,7282
38355.742,20.503,12.198,3.945,4000,18.912,7282
38365.141,20.503,12.198,3.945,4000,18.912,7282
38374.559,20.503,12.198,3.945,4000,18.912,7282
38384.988,20.503,12.198,3.945,4000,18.912,7282
38399.359,20.503,12.209,3.945,4000,18.912,7282
38410.340,20.503,12.209,3.945,4000,18.912,7282
38424.145,20.503,12.198,3.945,4000,18.912,7283
38432.203,20.503,12.198,3.945,4000,18.912,7283
38441.020,20.503,12.198,3.945,4000,18.912,7283
38458.266,20.503,12.187,3.945,4000,18.912,7283
38467.980,20.503,12.209,3.956,4000,18.912,7283
38476.992,20.503,12.209,3.945,4000,18.912,7283
38486.805,20.503,12.209,3.945,4000,18.912,7283
38496.211,20.503,12.198,3.945,4000,18.912,7283
38507.535,20.503,12.198,3.945,4000,18.912,7283
38516.375,20.499,12.198,3.945,4000,18.912,7283
38529.141,20.499,12.198,3.956,4000,18.912,7283
38538.816,20.499,12.198,3.956,4000,18.912,7283
38553.027,20.499,12.198,3.945,4000,18.912,7283
38565.316,20.499,12.198,3.945,4000,18.912,7283
38575.105,20.499,12.198,3.945,4000,18.912,7283
38584.312,20.499,12.198,3.956,4000,18.912,7283
38594.156,20.499,12.198,3.945,4000,18.912,7281
38607.113,20.499,12.198,3.945,4000,18.912,7281
38617.281,20.499,12.198,3.945,4000,18.912,7281
38627.133,20.499,12.209,3.945,4000,18.912,7281
38636.219,20.499,12.209,3.945,4000,18.912,7281
38647.281,20.499,12.209,3.945,4000,18.912,7281
38656.785,20.499,12.209,3.945,4000,18.912,7281
38667.160,20.499,12.209,3.945,4000,18.912,7281
38676.258,20.499,12.198,3.945,4000,18.912,7281
38686.238,20.499,12.198,3.945,4000,18.912,7297
38695.258,20.499,12.198,3.945,4000,18.912,7297
38704.156,20.499,12.198,3.956,4000,18.912,7297
38715.566,20.503,12.198,3.945,4000,18.912,7297
38727.285,20.503,12.198,3.945,4000,18.912,7297
38737.250,20.503,12.198,3.956,4000,18.912,7297
38748.883,20.503,12.198,3.945,4000,18.912,7297
38760.434,20.503,12.198,3.945,4000,18.912,7297
38769.230,20.499,12.198,3.945,4000,18.912,7297
38783.180,20.499,12.198,3.956,4000,18.912,7343
38794.305,20.499,12.198,3.945,4000,18.912,7343
38810.188,20.499,12.187,3.956,4000,18.912,7343
38821.215,20.494,12.198,3.956,4000,18.912,7343
38832.527,20.494,12.198,3.956,4000,18.912,7343
38843.316,20.494,12.198,3.945,4000,18.912,7343
38854.348,20.494,12.198,3.956,4000,18.912,7343
38865.250,20.494,12.198,3.945,4000,18.912,7364
38874.355,20.499,12.198,3.945,4000,18.912,7364
38882.355,20.499,12.198,3.956,4000,18.912,7364
38890.828,20.499,12.198,3.956,4000,18.912,7364
38902.117,20.499,12.198,3.956,4000,18.912,7364
38911.363,20.499,12.198,3.945,4000,18.912,7364
38921.168,20.499,12.198,3.945,4000,18.912,7364
38933.402,20.499,12.198,3.945,4000,18.912,7364
38945.152,20.499,12.198,3.945,4000,18.912,7364
38953.160,20.499,12.198,3.945,4000,18.912,7367
38965.574,20.499,12.198,3.945,4000,18.912,7367
38973.254,20.499,12.198,3.945,4000,18.912,7367
38982.359,20.499,12.198,3.945,4000,18.912,7367
38990.391,20.499,12.198,3.945,4000,18.912,7367
39001.961,20.499,12.198,3.945,4000,18.912,7367
39011.480,20.503,12.198,3.945,4000,18.912,7367
39024.402,20.503,12.209,3.945,4000,18.912,7367
39034.375,20.503,12.209,3.956,4000,18.912,7367
39044.285,20.503,12.209,3.956,4000,18.912,7366
39062.312,20.503,12.209,3.956,4000,18.912,7366
39070.164,20.507,12.209,3.945,4000,18.912,7366
39079.188,20.507,12.209,3.945,4000,18.912,7366
39088.203,20.507,12.209,3.945,4000,18.912,7366
39096.664,20.507,12.209,3.945,4000,18.912,7366
39107.000,20.507,12.209,3.945,4000,18.912,7366
39117.207,20.503,12.209,3.945,4000,18.912,7366
39126.254,20.503,12.209,3.956,4000,18.912,7366
39135.156,20.503,12.209,3.945,4000,18.912,7366
39145.203,20.503,12.209,3.945,4000,18.912,7366
39155.234,20.503,12.209,3.945,4000,18.912,7366
39168.141,20.503,12.198,3.945,4000,18.912,7366
39178.430,20.499,12.198,3.956,4000,18.912,7366
39190.281,20.499,12.198,3.956,4000,18.912,7366
39199.293,20.499,12.198,3.956,4000,18.912,7366
39209.117,20.499,12.198,3.945,4000,18.912,7366
39219.141,20.503,12.198,3.945,4000,18.912,7366
39232.836,20.503,12.198,3.945,4000,18.912,7364
39246.359,20.503,12.209,3.945,4000,18.912,7364
39257.172,20.503,12.209,3.945,4000,18.912,7364
39265.086,20.503,12.209,3.945,4000,18.912,7364
39275.055,20.503,12.209,3.945,4000,18.912,7364
39283.379,20.503,12.209,3.945,4000,18.912,7364
39293.082,20.503,12.209,3.945,4000,18.912,7364
39304.359,20.503,12.209,3.945,4000,18.912,7364
39318.445,20.499,12.198,3.956,4000,18.912,7362
39326.223,20.499,12.198,3.956,4000,18.912,7362
39334.227,20.499,12.198,3.945,4000,18.912,7362
39343.520,20.499,12.198,3.945,4000,18.912,7362
39351.312,20.499,12.198,3.945,4000,18.912,7362
39359.477,20.499,12.198,3.945,4000,18.912,7362
39369.332,20.494,12.198,3.956,4000,18.912,7362
39378.258,20.494,12.198,3.945,4000,18.912,7362
39387.215,20.494,12.209,3.945,4000,18.912,7362
39398.227,20.494,12.209,3.945,4000,18.912,7362
39414.496,20.494,12.209,3.945,4000,18.912,7362
39428.441,20.494,12.209,3.945,4000,18.912,7362
39439.582,20.494,12.209,3.945,4000,18.912,7362
39449.156,20.494,12.209,3.945,4000,18.912,7362
39461.191,20.494,12.209,3.945,4000,18.912,7362
39469.887,20.503,12.198,3.945,4000,18.912,7362
39478.270,20.503,12.198,3.945,4000,18.912,7362
39486.363,20.503,12.209,3.945,4000,18.912,7362
39503.223,20.503,12.209,3.945,4000,18.912,7362
39513.305,20.503,12.209,3.945,4000,18.912,7362
39522.047,20.503,12.209,3.956,4000,18.912,7362
39531.172,20.503,12.209,3.945,4000,18.912,7362
39540.289,20.503,12.198,3.945,4000,18.912,7362
39549.074,20.503,12.198,3.956,4000,18.912,7362
39566.965,20.503,12.198,3.956,4000,18.912,7362
39586.902,20.503,12.198,3.945,4000,18.912,7362
39596.051,20.503,12.198,3.945,4000,18.912,7362
39606.066,20.503,12.198,3.945,4000,18.912,7362
39614.234,20.503,12.198,3.945,4000,18.912,7362
39621.227,20.503,12.198,3.945,4000,18.912,7362
39629.125,20.503,12.198,3.945,4000,18.912,7362
39638.273,20.503,12.198,3.956,4000,18.912,7362
39646.277,20.503,12.198,3.945,4000,18.912,7362
39655.289,20.503,12.198,3.945,4000,18.912,7362
39663.270,20.503,12.198,3.956,4000,18.912,7362
39673.156,20.499,12.198,3.956,4000,18.912,7361
39683.379,20.499,12.198,3.945,4000,18.912,7361
39695.918,20.499,12.198,3.945,4000,18.923,7361
39704.012,20.499,12.198,3.945,4000,18.912,7361
39713.160,20.503,12.198,3.956,4000,18.912,7361
39721.242,20.503,12.198,3.945,4000,18.923,7361
39729.062,20.503,12.198,3.945,4000,18.912,7361
39737.102,20.503,12.198,3.945,4000,18.912,7361
39745.141,20.503,12.198,3.945,4000,18.912,7361
39754.355,20.503,12.198,3.945,4000,18.912,7361
39764.684,20.503,12.198,3.945,4000,18.912,7361
39773.098,20.507,12.198,3.956,4000,18.912,7361
39781.332,20.507,12.209,3.956,4000,18.912,7361
39790.168,20.507,12.209,3.956,4000,18.912,7361
39803.168,20.507,12.209,3.945,4000,18.912,7361
39813.359,20.503,12.209,3.945,4000,18.923,7361
39829.043,20.503,12.209,3.956,4000,18.912,7361
39836.801,20.503,12.209,3.956,4000,18.912,7361
39847.359,20.503,12.209,3.945,4000,18.912,7361
39857.387,20.503,12.209,3.945,4000,18.912,7362
39872.367,20.503,12.198,3.945,4000,18.912,7362
39887.391,20.503,12.209,3.945,4000,18.912,7362
39897.164,20.503,12.209,3.945,4000,18.912,7362
